Om,H0,w0,wa,chi2
0.4014962888353131,65.9356691994618,-0.07237646502794437,1.3438052545047086,19582.281447308098
0.16865307011840866,79.65423331184292,-0.7107428539122385,1.5519583260075676,11606.665602681109
0.24756243189501623,63.54414004466237,-2.4866119040161303,-2.853024568494334,21766.54877805569
0.5914646848007155,66.70971365129716,-1.4558030602609455,0.6283056860595315,3706.3857367198943
0.48247575851438995,77.37722719947246,-0.14678460689380302,1.6461632358882783,28105.22467835467
0.49800093891661934,76.37184714681085,-2.2592709271246973,1.7629709243923575,4947.863059974996
0.5367247701501483,81.85776876605257,-1.3307759037153601,1.9934957143853955,12210.035894645554
0.44468855940790997,81.16729213176876,-0.26154500212029586,-0.5056711399907328,14573.014697204795
0.4583181597241396,80.99315802862655,-2.682937314395274,-1.8146254865163671,5178.768178894887
0.466267679900748,78.84011888581408,-0.9421571750600664,1.3602063399983688,10621.722119837326
0.2957239547098377,63.75721516808865,-2.4250832134378575,-1.33594725767279,12030.565531081058
0.15007472884957082,73.60961976842212,-2.8226486415849124,-2.8657075158289294,33765.0638786312
0.40500391084987464,62.88235564224759,-0.44882270066968566,1.1670415315329432,6832.060589620644
0.49995037736209125,72.47325356292475,-0.9746527308142903,0.16591951845981967,5448.458484977655
0.2172218774941612,79.59123038150679,-0.2448084642956312,1.905939923011994,31166.01845855591
0.1911818152695489,72.76801460922108,0.11727304105780023,-0.3695650273757467,16662.76051643516
0.5785017290102421,68.63857757684046,-2.458724257704585,1.1019559512110382,3493.8576194286497
0.1692214177410308,84.97760075888026,-2.1969608541500705,-1.8621509462096804,7023.208671232102
0.37438617586321266,67.72674672569448,-2.916318487215988,-2.6609511806338073,4251.632023675213
0.470569088289143,64.58614992436273,-1.0950752232568888,0.7635777027765398,2223.3744144711745
0.14750933149005138,72.74328973068717,-1.824971341864759,1.3886647702178623,11516.93248936368
0.38029096494789894,71.31995389074675,-2.610844322812299,1.520700749089766,2232.574169983881
0.4400911821046727,68.54511468066022,-2.1815871420121016,0.6864148697594756,2022.596304779351
0.12184643455647273,66.79864016179268,-0.9962255653548469,1.6188595610133953,1772.5834046168845
0.30991466762436726,84.86271584501304,-2.0856529690587426,0.6421818822169678,3230.11139151076
0.33714635931656634,69.13203588499185,-1.7865270814320804,-2.4367719404613353,3008.863266559078
0.37794933756157667,73.84491953959896,-2.7947976808682666,0.9154061495357158,2281.7857884912405
0.11984850192333732,62.156842853217675,-2.3586549928069656,-2.2959013307593557,95094.89366331855
0.5467530886953336,71.626557246141,-1.4622795019568335,-2.9823471891477435,4162.164652212723
0.5302696825360966,72.57159599465439,-1.3540018203207136,-2.716519830815626,4313.705521341869
0.5266329310157442,68.77006736732064,-2.231650722422631,-2.9406603412388113,2687.573116689934
0.3598238142270064,60.95110614601711,-0.30606017904736005,1.1566539430614267,8544.179312376004
0.49404595681649977,73.2099229034404,0.09237403092992391,0.7107219977021395,24046.283549293847
0.500618312894586,61.07766925081331,-0.5420281543580194,-0.8668346444646993,2168.499262002367
0.5815744843687618,65.5308320688314,-2.9936477562688304,0.8514450478704507,2731.964212932934
0.5081136793694534,83.47812267272528,-1.5138360897374081,-2.478067105738946,9038.340659267124
0.1597010509523227,68.61722598091382,-2.4463109973882062,1.8733659577428003,26282.0686583734
0.1713395597800967,70.50843082736779,-0.7458137982395394,0.38822579574762894,1638.4774768673344
0.35428216023909476,73.13782583467834,-2.704918942902614,1.6268585983680977,2341.8432287711194
0.45472137165282833,81.90071136733614,-2.538550930205558,0.5422026629428363,5723.783870956799
0.5176611784860508,66.4683775159074,-2.7604149337108197,-0.5659622748634185,2385.0748505678084
0.10592179384620007,83.8457436535669,-1.3142624567969623,-1.6071196009478563,10761.273052758508
0.3168031057747347,78.6315104824387,-2.609402299001586,-0.8084287628478477,2465.7159302437085
0.31174629862080017,63.13736196567135,-0.8073919169699519,1.752826729223404,3798.013470682925
0.44724261559924383,78.85503506230133,-2.6872366871155036,0.04076851659437386,4150.463624179095
0.37713252899909555,78.13349611623808,-1.7674654289939848,-1.575277380776104,2762.2571141284106
0.5013728378820336,75.59219932981577,-0.22440120513605422,-1.3619804969967508,9978.31130416301
0.45003239639357706,69.930948921089,-1.9776550720839616,-1.0143113911742718,2124.3903769770677
0.3402877691849898,79.8432847902357,-1.2867703445980019,-1.4018791179823253,3048.0902411734096
0.2188884566521536,81.49452833152644,-1.2196169985973215,-2.192369777270099,2112.016707010448
0.42214035422738583,61.758064606922055,-1.1016069779201738,-0.740565165748686,2173.210165486888
0.21343804806809738,69.29793249297487,-2.0976580091876547,-1.8812306810949448,14504.213597473394
0.4237746588924901,73.44550335091084,-2.434172749840155,-0.5260354242317811,2375.165994877687
0.17561701680554118,84.51758483981381,-0.30503475218613163,0.049795207051428925,14712.12420872721
0.2060093566539621,72.32601222608632,0.05684588474843455,0.6526631358490413,24434.41883889248
0.31482529991099595,68.104422677624,-0.06287310217158737,-0.9948953461561159,5636.119111095884
0.359390463331668,62.42335597319321,-2.804862182537663,-1.754966086223115,8988.745046532214
0.5768459523630506,75.22563342532779,-2.3271437292968273,-2.660371069392479,5998.404009274542
0.4037818284137076,80.10804355340568,-0.861569907909947,-1.687513338406595,5911.371713956565
0.3123661517165054,84.75780670288349,-2.4587392536580692,-1.9516433635567,2994.4797178406407
0.5140250236730832,76.03243519237967,-0.27162210302843093,0.2892578218366446,14808.41916217408
0.16963679663189232,75.3108760599365,-0.2995417200442869,-1.7030574300712709,2995.7612883574693
0.10738677057307958,74.14656092347093,-2.400995106483874,1.4170895571837665,37426.2568547301
0.22780150521176964,79.00992375043076,-0.6208695142342311,-0.5035572118676583,4057.201505363112
0.36640401086946095,72.65897754751765,-1.8989600134863445,-2.861327260275373,2054.0027611230607
0.41819960303681447,66.91672633070814,-0.6658011723142483,-1.7750143505123375,1908.536476001172
0.5007657693453235,68.92278508078569,-1.0255919837063248,-0.6192637278822235,3298.4678753239104
0.40164810481488833,77.59281198428161,-2.3395219500992894,-2.19414103431801,2858.1838766512883
0.15806848911020308,80.62150807986391,-0.7749942565904768,-0.6416082610303651,2494.377707107571
0.49574241220881043,75.45728901691564,-1.9136995989507615,-1.446777847905741,4366.432343806477
0.10623219493657768,78.21768247742155,-1.4476720288694365,-0.8575050534957831,16269.211522235924
0.4526854194036868,60.0295619023542,-2.1370937676537447,1.8398493161870997,3823.6163657126554
0.3606813809554883,84.07086716640141,-2.9400459367776106,-1.7941037328406062,3673.0052459064964
0.34757657933890196,64.65068026539018,-1.6972077653309052,-1.3295461864023757,4271.105329338838
0.47260715854711344,66.58525793697032,-2.9197710217708925,-2.361155981005618,2552.597716830058
0.12206372316225786,66.47594343002996,-2.3730937520844835,-0.7209176179826624,62980.739094950695
0.30532207411475465,66.99956928355549,-0.10197490659962405,-1.6069013101811627,3098.3202928728824
0.570753111714326,64.62199899331662,-0.18802881943342875,-0.8714476804797662,5555.275672477141
0.10688471838381428,60.548623574329184,-1.3748125402492035,-0.006623603329626526,48733.5942095271
0.5386873357263487,83.69894913992954,-1.224473582177123,0.20398654916393477,11997.92522383654
0.4242758463750914,70.32942722750269,-1.2437866230867314,-1.268778828658096,2081.0290338327136
0.5540420320618709,63.719940829624306,-0.41813803919131853,1.3337557856450646,9043.044425712951
0.12296358532831156,71.17073986233143,-1.2357484502361062,-1.5029769449968162,19900.27022256555
0.5036578099419913,74.06333927908643,-1.193432969568315,-1.3229402798756513,4868.458448462109
0.36568777358123383,78.78243011557393,-1.2386893624291992,-0.5468106675256901,3721.280675649081
0.22423642491507065,72.78796871546255,-1.4436248273358923,1.846101210341879,1647.8091428474838
0.33551263917501073,76.29748626990134,-1.219348739160213,0.8254393812076257,3203.3419086810864
0.5615543978573183,64.89057124752824,-0.029583207159836977,0.5470720496802359,12685.067037232016
0.31969960962951116,81.5583581964891,-2.0262134886959524,-0.9872940248903737,2521.2065500490708
0.16843106810062095,81.4249588119088,0.003623040797302135,1.1426159949395034,34938.69841100383
0.13275352491021067,62.02290189421142,-1.226067248094309,-0.08253226582138673,25990.173296668683
0.10716539981238907,69.28442560663757,-1.8316087261660807,1.930550013656804,22909.56253921472
0.20561563742747088,80.82034940496878,-2.613795858211177,1.8606554555058574,4997.440182573765
0.3746774108689712,66.97500193025913,0.12454147961258455,0.43914616909362536,18906.8861621605
0.27515120368861257,62.43637277892623,-1.5702030452428029,0.4092239429633784,8124.06619121668
0.5375181661700411,61.319906103313585,-0.48782933583924937,-1.454102099038376,2358.0163579724162
0.493015667824661,64.91107420412283,-0.9472717546977072,0.3801657829245322,2633.9928429844176
0.3323945134366981,65.52833962325049,-2.6204164379915182,-1.7676404310955562,7376.701269670337
0.2151647187425925,78.64571998051154,-2.5192325097903767,0.0032330843437247125,6084.033787304717
0.30737069894712765,60.365316990696996,-0.6275515048569691,-0.3874969402352546,2268.175054280481
0.4189577427247215,73.9089627677717,-1.265633183050609,1.3751901823526547,4366.605529844968
0.11160972719014092,83.0414588422863,-1.9936808001158026,-0.22075725115355205,16439.08443187527
0.5446133469227712,83.52762853995647,-2.2978472909375016,-1.2260016510588152,9586.631308254997
0.42736927108939304,75.04630086260102,-0.1061925911093593,-1.8962279201643808,8286.426860242282
0.5812768181342222,69.96633448584964,-2.383770406435551,-1.6061879050484325,3890.031801131582
0.4321071052704556,68.14837094399172,-0.03555626197556494,0.8179071771571889,17746.75629018105
0.28135527467171084,73.24517597245693,-0.7746224009897813,1.327835706928199,6355.900078035543
0.31902809285927547,81.11932049923759,-2.0611542218769725,1.1488269912810214,2578.915339701184
0.10348029612679546,65.94991294954711,-1.1148711448088544,1.870957413306357,2574.0142193827896
0.12861462529777892,64.52032113902895,-0.8305540700302911,-0.5780965111061125,11912.518980928291
0.1514928661828477,64.55841027196881,-1.869781658550788,-0.3466024592408501,35774.55860681916
0.2967498750266001,72.42850267033022,-0.8496784857714013,-0.9726659761355694,1668.2549553723356
0.24345694241118768,68.74339369050989,-1.5382670823596807,0.49630890512125303,4343.408176726592
0.3003585855788836,83.27880159258847,-2.3095775519554453,0.8584909396372566,2593.3250020756204
0.3030499377388288,70.04238129555623,-0.1572512195968283,0.7071630091996965,15219.65410144883
0.27546158832069934,76.68573870101977,-2.366796300778742,-2.75188579522888,3716.83623415647
0.35689492785948773,81.04264746623062,-0.6206932319389336,-0.1423366279856615,8997.226003622452
0.5677960292231171,80.60181922280762,-1.6139514897675855,1.1460169757695704,10240.212154687444
0.36140727450801735,64.59553549744238,-1.8696711069861849,0.06721335987005128,3724.045111818784
0.5101035089742595,78.14029639070321,-2.6612013972862436,1.9586915970075953,5707.782712811548
0.4897464257518943,75.70477902219352,-1.0852834468141608,-2.8070797669604852,5056.27672761543
0.3087248950149042,71.42672916843975,-1.0574520186715957,0.9637856243362837,2205.588686715105
0.21982557916603215,80.74792691771538,-0.38566586668986247,-2.394958297136176,3494.6442931710044
0.1158361265286735,69.11410623881663,0.1361011435463988,-2.8428592068665455,5544.2123946955535
0.12784150381497392,61.51759771319181,-2.981471724356481,0.25988131024204897,97738.76157492555
0.2095321279576509,60.51672415917904,-0.9674721663674637,-2.0514769051677413,16521.605072502258
0.538579716430396,75.90654020515912,-2.4002544458406,-1.8014364305515773,5314.19900742246
0.15271065796195724,71.5683454370453,-0.5978190386524798,1.0443038944753766,5829.839441276053
0.5127051023983602,79.16818795741611,-0.7315311523164922,1.6631884040557043,15668.339491019582
0.32861167908027045,82.40091456900038,-2.8296985200343925,-2.638685229797344,2885.565828215747
0.4227782174535638,75.73089842076052,-2.872542112049116,0.3835300483183022,2771.368176007453
0.17190968851038937,73.84041004995389,0.10149980056965413,-1.3599504437747452,8909.335455653256
0.4970097429086048,64.56084099361327,-2.9671277240016964,-1.760260885066432,2680.658087050744
0.1448633095921044,74.10542363045087,-2.082672496362625,-2.4692844513815104,25388.525235251273
0.3615055626689201,72.70627926292805,-0.49262038562920507,-0.272742417172922,5501.293399589509
0.15153271506920937,75.18554495033001,-1.3275223231557813,0.8819111993010633,3408.4905510529725
0.5275399515743411,72.24132704089106,-2.231929775478241,1.9524634964439613,4009.0335967314886
0.39420505718047205,74.29893659953744,0.14984406995235977,-2.536171349549916,8551.992783619598
0.3728255147421333,78.85925371274676,-0.7895441530805449,0.21080105887190204,7209.033299235154
0.23634030938347725,82.28726865007891,-1.6050141855599618,-0.16631907979939298,2007.6590219149116
0.35551622721229204,72.98268357028344,-0.2168623713195461,-0.623997308824574,7976.13826854584
0.11032587548124953,81.47922385768403,-0.3364534269821977,-1.019208880447919,5231.388014297891
0.3404246987464371,74.97198027694873,-1.4334972010062481,-1.1496587798839626,1848.5747966326899
0.20717672592574551,68.8640613817499,-0.6350738008657193,1.4135675980531817,6595.902333612853
0.5460456829250968,69.17663537668487,-2.139660398323205,1.6419881614105112,3319.27453693445
0.23616224682493256,79.09334207694927,-2.6083186494872277,0.5518494458648622,4380.923941737834
0.35563936629543125,72.07352527694988,-2.2741779330867917,0.3459874895081243,2170.7942773388277
0.10157099158918695,79.45542909578622,-0.3054773760176497,-2.049664693242634,4893.493498534657
0.47143581549947133,74.29555412316515,-2.3494695416693867,-0.8170625181563218,3254.836209063843
0.18034511657383065,61.08753825551997,-2.8938951900445913,-1.7485420024744798,58152.04378947259
0.5993883840807485,72.11174500903687,-1.2628511601343848,-2.84368904954873,5779.454616767457
0.24641066611338205,72.36504771485264,-2.354132584868453,-1.4524964709270907,7662.548663797738
0.4327186829224964,77.73824253470508,-1.6280638568042085,-1.7400929571687591,3942.972511410788
0.5799722669731022,79.84485981421506,0.008944521136882155,1.41810701845721,31370.342712711805
0.4781549521943893,62.97679525536115,-0.6077287407337626,-0.24006732489655658,2541.5538830288506
0.27486259194399654,75.45959443624683,-2.6320049982744784,-2.3961014232738185,4685.579567167901
0.5603885740844075,77.47945066832438,-0.1570331941727443,-2.3061922034012174,11490.013336619926
0.20633841099669845,80.96136717929363,-2.914875257686073,-2.0226958564271187,8036.323179654405
0.4172367493592324,72.43287958406162,-1.8274186853567491,1.4124461002134865,2404.0744501789313
