Om,w,chi2
0.30571823437187895,-0.6457502183535002,1702.1379151312499
0.4606889819573943,-0.6197242182929876,1852.6207240509461
0.12169746678083536,-0.7599331874160002,1676.6440520391125
0.3551572803059747,-0.6884338089383593,1717.6289989366312
0.3885091959123591,-1.6499161688109418,1701.304424337891
0.3816046797258037,-0.8539454621797391,1677.670096038697
0.16006816741883392,-0.8011454965940252,1667.0902242192326
0.4629114126861046,-0.755081606715476,1783.9424485029917
0.22890853308522907,-0.7283469516402825,1641.8659377894721
0.12069680935640204,-1.7388115857893574,3544.3479596364436
0.13328837379301947,-1.5889199338154145,2981.942143974967
0.28303095271987944,-0.7461015863021574,1653.8414459302594
0.11599280083161885,-1.7642421875594674,3701.091129216033
0.4118210071073054,-1.8016625747154604,1703.2151781746754
0.44632940238812724,-0.4367785559642434,1974.6517259768566
0.10534927000852196,-0.4515353435963154,1703.455280517721
0.4240054013308975,-1.46122592850309,1654.551852319748
0.49248258763975916,-1.9862510253206578,1678.8176843806414
0.11214726444229979,-1.3628055610640997,2679.579604902083
0.38998689784784657,-1.9586021469103165,1767.021846672595
0.4996376315190548,-1.7705155186708668,1670.836529738864
0.4188474345175818,-1.6414178600139897,1673.8494086362555
0.30214280121405507,-0.6572480920985697,1694.4219351924332
0.45392918882924993,-1.3995191563529463,1654.9852070021545
0.38317296996101435,-1.9868464256890888,1787.7395980590127
0.21698066018415854,-0.9809969547380364,1697.123547718009
0.18972791283090792,-1.8869924208742597,2844.512193249126
0.3050177570818482,-0.569432629272602,1744.5512103854373
0.24919620960864416,-1.6074340956517195,2065.2982129394804
0.2317871963232007,-1.6196139386127515,2168.7368481715284
0.17116992669075395,-1.3647297393259608,2222.2707128283314
0.4381144012686792,-1.8280862654881278,1684.415149655935
0.3820058002579507,-1.962979096925488,1784.130461313825
0.2325285878634974,-0.5370119739961532,1715.1894128315344
0.19506683263407473,-0.618226679253516,1656.1380865856713
0.15125516520345436,-0.5338870679933205,1673.1495498716404
0.14500518186894118,-0.9173769038808277,1761.1390219759805
0.3501912740868359,-1.979168450245993,1870.8947609935021
0.14352687122677016,-0.4428983080082203,1731.7432503820187
0.4840850495907869,-0.8659793075466946,1762.0928315145834
0.21165404064482674,-1.335628472084378,1983.868211029049
0.11032194423273266,-0.8280326517600669,1738.6082981481095
0.442131889537274,-1.0926791536561067,1670.1104729924743
0.2470349583401201,-0.925311752547832,1652.8315190582045
0.23718635318998388,-0.6814328953005573,1652.754141948161
0.14744824472655332,-0.5021069387221735,1689.4058779682305
0.3641688232875634,-0.7253522372083712,1708.3553493000493
0.2435173486357734,-0.5665869410665931,1703.861883254749
0.42919781182668915,-1.091994455074151,1662.4435001456727
0.35224732145205173,-1.4585075412883937,1701.250604461574
0.45196494103758655,-0.9284968659442909,1711.3869735358699
0.3490244631952305,-1.1100359514719642,1643.4004383716895
0.41171129188789946,-1.91006096239878,1722.2455240770043
0.3786157139618901,-1.0785895012074103,1644.0491978269376
0.2850369698562665,-1.33213878260117,1764.3886614001608
0.37546959678422054,-1.4086849508380994,1668.9416942267276
0.3654468070233373,-0.8408635176732446,1670.972547979191
0.10268144797044979,-0.5838245348617219,1643.2904830878767
0.3794551754911407,-1.6845758054316176,1720.1994216047513
0.20486380072913835,-0.7281665720683137,1639.6175841877268
0.31672912880001236,-1.7286483185054238,1873.6510625239598
0.14453295536434196,-1.0776861394584065,1940.6237761610353
0.10920900062893604,-0.6428705230041165,1643.130867394206
0.10604788351022809,-0.5506562350951048,1650.8019582207942
0.16327780494917438,-1.5064882406837765,2505.0787521167326
0.10795700264406066,-0.6897906597549692,1654.2738034168156
0.1529589683404074,-0.5939371374762963,1650.3593069619512
0.3236694421435897,-1.7235593508117293,1850.4174990973358
0.26010913262919844,-1.3844411070513503,1855.3330472344992
0.4922992490362613,-0.7580008702813612,1813.9742978556392
0.4234777440868809,-1.9764501054011347,1718.8378630368313
0.1587103017954522,-0.998775099764011,1809.187222885996
0.2667157573844222,-1.3365721176418432,1807.6373217524663
0.2723883186253283,-1.1719783202811582,1712.8043290104724
0.2448467115805143,-1.3306141957403637,1863.186526663746
0.2982359122702145,-1.6873776755013492,1914.548534577364
0.36794981817818606,-1.4424714158834773,1680.9982608007592
0.35635588626386117,-0.6223196652305447,1752.9452085161743
0.24283966565342135,-1.0224611427053272,1686.7756978045375
0.3820182492594091,-1.2363792688633413,1646.5284794236634
0.21579415946537306,-0.8703161597121363,1655.6223837768123
0.43418713769055206,-1.7060323789098162,1672.885554453539
0.48574881730561026,-1.8664433619810519,1672.4060713198164
0.21789466177955807,-1.1222409527986696,1780.7720002665665
0.41387542110817255,-1.9815967072489864,1732.2784207903323
0.42537032154309096,-1.762853190977346,1685.1428747438244
0.2963053498139516,-0.8527065802098794,1641.3576390233236
0.13509892466121767,-0.5574108771359005,1656.7272467628723
0.4144727560397137,-1.5435777858840227,1664.6746876293782
0.2629912952930079,-1.3878003834673898,1849.155668764981
0.18322851020070086,-0.9103661468104893,1699.6641786576865
0.3506600930243118,-0.7121803956298818,1703.8089514146243
0.27477524227230565,-1.5836608548578135,1937.991188416292
0.13502897947207285,-0.6781295212372618,1643.0748192969293
0.4934698516266828,-0.4437055678197668,2013.3858702520972
0.19786474809765814,-1.8592654615279312,2716.241513533461
0.30438602219185823,-1.6410880060846025,1869.867836704034
0.3669153046924095,-0.8381654483302536,1672.549401995016
0.14603574575947664,-1.9412739688736713,3574.9802216167905
0.39576403754430356,-1.5455656203064547,1676.0981159428154
0.35931553193565025,-0.6487592408821754,1740.6889552768298
0.29750115892272067,-0.9093520571517955,1639.30946980918
0.3113319966674724,-0.974869674066182,1640.3750929505077
0.48191801097613096,-1.0208011051564696,1715.4088887000073
0.4643591349075856,-1.1969475319954652,1671.4900320288093
0.14479332954851493,-0.7732150419295414,1665.86908805689
0.2475008212267602,-0.6155367399006353,1680.8882393271576
0.30670857270784746,-0.7271437417994298,1670.2158794174788
0.4679903383607126,-1.2276912135908744,1670.6282010048187
0.4266253317816183,-0.7543716372843792,1748.7079482289828
0.2545930811977657,-0.7914411530412491,1639.8885329422537
0.45448416220425825,-1.270778797672645,1659.5545528732803
0.25126311825284936,-1.4654224979669201,1942.5735473432244
0.2084771743217238,-1.3437829621145592,2005.3860325506862
0.34395705062303983,-1.210868160247001,1656.2131015730513
0.24236070192592135,-1.764876561108572,2241.8925281735224
0.3489630239690342,-1.65043002619621,1761.981262595717
0.2638736300180898,-1.8370529747758426,2170.581105882507
0.4183076558507528,-1.884328967729928,1709.8164184979933
0.4817243893495653,-1.094209150553624,1699.9967701976577
0.2081236715485716,-0.8830815840813544,1664.3328417525252
0.3040040336977126,-1.0182201012480738,1645.3781534778664
0.3897729741210355,-0.8369578344397952,1688.003660717388
0.16340763808285988,-1.349599804248112,2247.323711361737
0.4183624592309474,-0.7213611621534377,1755.834145578861
0.3331887846581709,-0.8037066965336523,1662.4872085662353
0.1598962095648326,-0.8623922270314481,1698.5824675310423
0.44729183472163503,-0.7743989021973912,1759.8940788126954
0.27068050381032377,-1.6296857500303712,1985.1326888260085
0.17064773836985953,-1.0888961719398853,1870.1678643766083
0.17815854573546017,-0.760101011111862,1645.7224407658446
0.41420255990653,-1.8418113361554818,1707.3493575651046
0.47428646423399135,-1.604685307607439,1661.3537093952953
0.25129996890165973,-1.214668579668793,1770.5539992453232
0.13153123012289314,-1.3373049543372204,2450.728100174996
0.14032923178154297,-0.5371714616377936,1666.9968445413056
0.36179140367754037,-0.7989714858114325,1680.354601502821
0.24830068423587026,-1.9346709703094045,2353.100046360558
0.2704525989383174,-1.2555099819848592,1754.9904093034331
0.23481895125937557,-0.7799038739388882,1639.1786744223357
0.28621542639583125,-0.929583986084545,1640.8045390017855
0.3574197811520259,-1.1397583049225328,1644.0524136533145
0.3164556655619144,-1.8636884563947889,1938.1883293504538
0.16569656966059104,-0.5357831803134383,1678.7284731402644
0.2965154607775216,-1.3358435540073206,1744.2650415470757
0.2842452236425366,-1.7677844239333331,2017.7584440029623
0.3182948992214564,-1.864967074211463,1931.9542419327504
0.14426801241615356,-0.744328328535353,1655.2984097342496
0.1614108492170941,-1.0196043649205726,1823.3895487546827
0.3120976712431788,-1.5972595087903247,1826.5412333002178
0.21017401701985336,-1.147149930545719,1817.3158536428732
0.3516126754845388,-0.48565202538649377,1845.9684346501754
0.2491005530716641,-1.2110143905260786,1772.9354134972136
0.18829389906617433,-1.3749849697215382,2138.25003118531
0.3625579153309314,-1.5074506790620121,1700.774865063379
0.2575630678570058,-1.7083557708731274,2105.1454667979588
0.16304498820388985,-0.543441033290383,1673.5538536666268
0.42352359170811604,-1.725283490791412,1681.5160772459874
0.2727034847762458,-1.9126141173854714,2174.538562717857
0.46602813588905745,-1.7716361476442788,1668.3663331785247
0.177360371406161,-1.7080080228827987,2706.6618716826856
0.4505400938425893,-1.3202843100331236,1655.5237830050762
0.4263639882796276,-0.5445758726440495,1868.0933920505665
0.14156632963529237,-1.784289284796246,3307.6525819961676
0.312672526260127,-1.7661240126566287,1904.7508186599487
0.3614731440585788,-1.3002632065599755,1660.5260657423566
0.298192877890902,-0.5539613959218039,1749.625604068358
0.2561052336743743,-0.516586935945557,1745.286013237734
0.4775368509454815,-0.47866996673695983,1969.0607202533631
0.38032834389688785,-1.7969934148138131,1745.5858493472342
0.4863479510257964,-0.8711359694624334,1762.6793628735693
0.4384921243412766,-0.9642021716563516,1691.1344003933516
0.4268525592864624,-1.9512422506572793,1710.9919037920108
0.3902529161200039,-0.9243205414874451,1666.7696338167234
0.3584316968581067,-0.884823745540328,1657.5110676204713
0.4547448364449448,-0.9493424988358892,1708.2700791382588
0.3453639090652253,-1.6548808335338319,1770.662021269431
0.13011536037007665,-1.4682221820138712,2744.1895607176443
0.3330254075973206,-1.1139836321278724,1647.5477299469592
0.1411340606347099,-1.7785272280893227,3301.574320311682
0.47972042804897064,-1.745995545597153,1666.5456168528497
0.35866759044051455,-0.8820015889645758,1658.1569657166729
0.3222585133653427,-1.734866084179366,1859.5004224523332
0.1791284530932351,-1.9733007897631212,3109.7909186626453
0.30630681994991216,-1.70383950784119,1895.432666550749
0.2370124015317369,-1.8791585029206268,2387.14866366789
0.37015446720345635,-1.5485283728532986,1701.2094350330624
0.3417639189837429,-0.7834703265316438,1672.6339481606212
0.29972283600282346,-0.7422527778179646,1662.1092538361047
0.20109640057774036,-1.8858347663675166,2717.8695764623667
0.3102972521604486,-1.087542893009867,1653.089220540931
0.28467875429808986,-1.859122641812694,2073.706657120067
0.4405063509849303,-1.700662076677525,1669.561382323423
0.457734936545114,-0.7452587263602195,1783.071062284113
0.4036996616433638,-0.44478661386326124,1928.352975102253
0.22785598264492438,-1.5654090861743455,2137.4269686920284
0.11523580416726148,-0.7571788233642691,1680.4987454671086
0.47013438369755145,-1.452719839539404,1659.5864831178872
0.4968049006634677,-0.7447017672675751,1825.0418645377727
0.1508083049290032,-1.0875753297987587,1931.627619825356
0.37424640951328103,-1.125877385442716,1642.8066022505307
0.27005861419588817,-0.705959803639518,1658.882569969268
0.1594081619356318,-0.8861275397596957,1714.3610405883555
0.4992405243862268,-0.4467995701624612,2016.420777311148
0.47329154178470967,-1.4197279603925308,1661.5779321533087
0.49304355051308546,-0.47192599182721606,1989.8655323883254
0.15755850174805805,-0.6757741706528373,1640.404811572852
0.29676981012919784,-1.2103404955966148,1695.7043344737317
0.45830966532854567,-1.198696382891863,1667.4798620296842
0.3700633783116163,-0.5568726532560722,1806.8279728133323
0.2738407213166335,-1.060088213610329,1670.7196632339342
0.30667769635183106,-1.4595216732051355,1777.7679207844767
0.1154406418804225,-1.9337997339138682,4194.561492087739
0.3446068707257169,-1.5205910043297806,1729.2180881954462
0.4438862066801048,-1.6522538680291199,1664.3045456265504
0.10111745061651277,-1.7935528568676886,4104.5819433800125
0.16398587105908963,-0.9238029284413074,1734.5145096788515
0.30719604880212864,-1.3668829430683882,1738.218564251978
0.3243857304083463,-1.8486934271675897,1902.9190441569835
0.23734093806657042,-1.4768278590856005,2008.1864720911524
0.11117379199781632,-1.775335961715487,3828.719062867764
0.39744003821993557,-1.042233588173441,1652.623008995084
0.1971700472980572,-1.3169405674905716,2025.372209713715
0.3578309207603205,-0.5052687978667998,1835.0888350028085
0.32365869643105893,-1.0260119121092142,1641.730875986181
0.27233523298397017,-0.7757236671573491,1644.717323090824
0.336115801311346,-1.4639101333598776,1725.0670935598673
0.3780154975882648,-0.7928328853247979,1693.442885367806
0.32889772717838484,-0.8243473161298784,1655.7767387214165
0.3230101728410729,-0.41457136904111724,1888.5552535253678
0.27443109874283467,-0.942128190087137,1644.755781278732
0.2720138089888461,-0.5341549836095525,1743.9685363482577
0.29638639401176553,-0.612935007031729,1712.4801598160727
0.2808311648624159,-0.5300315423687758,1753.3694715945312
0.2756098337228057,-1.0829328637539974,1676.143035531505
0.18414802848416542,-1.6416238372144443,2539.094726765516
0.38993516842222764,-1.0639563575507482,1647.8666620353738
0.15318098756380177,-0.5253241188216009,1678.5278550815897
0.46348416906732925,-0.44317032690108693,1985.0968284230353
0.34993848430886343,-0.4861327912735065,1844.1146735730433
0.11956027164930992,-1.2942553537628658,2455.1559723668774
0.36359947989930164,-0.7130716365733001,1713.1117662990484
0.2446057046023269,-1.2183022490855577,1787.0791899482788
0.4719059377522582,-0.8932382872758693,1740.56640499104
0.4744301945958832,-1.3095407039772897,1667.6445666021207
0.4383713527411386,-1.5158858377889612,1656.0774903353267
0.32713956078958084,-1.2929030743403969,1686.520319789042
0.4676710765220845,-1.5088324166440363,1658.5685796238897
0.3599232756291435,-1.3229144622244053,1665.1461406710323
0.4500516221884442,-0.9157036260559883,1713.2601647329839
0.16402127970845695,-1.6788029676626246,2800.063337812436
0.4616721253724815,-0.91725525307558,1723.382539882272
0.364636277826187,-1.8822082037800478,1800.3675092159644
0.22130956925548922,-1.9974518714884275,2646.3005943462463
0.49912541087236006,-1.627128501693621,1669.4172600377253
0.3747535869417893,-1.6762241727137157,1725.0073414601934
0.4633664232082916,-0.6669519033601718,1828.1330150695678
0.10223420839080699,-0.7903338480983026,1717.3870473152854
0.32093536381967436,-0.9337782028603596,1640.3812255794044
0.3850130494290812,-0.8699953532010114,1675.7549320531434
0.10549475564748456,-0.9392213535710094,1876.2350352512442
0.40502369004913985,-0.6776781668412224,1765.0485805780877
0.36057927726705874,-1.1457673714049061,1643.98028994672
0.20990386143707856,-1.9717714242631814,2733.5147776529298
0.37557797853909947,-0.6186945225915512,1771.4964212054902
0.15236041559877755,-1.2473218770862649,2152.201682798921
0.42961487950752264,-0.5145185268360757,1893.7815183097798
0.44649004690340166,-0.5711935649664288,1869.3040667319171
