Om,w,chi2
0.27101256585896794,-0.8628939867878602,1463.8420344906547
0.3401004371343468,-0.9430484864305095,1465.2932774849362
0.22085777024950448,-1.991350203688583,2385.2122924639516
0.2730151515071922,-1.6009897083131828,1760.7403980291838
0.25452467474574436,-1.4481663075472961,1714.334766922633
0.23675341666000796,-1.3594658442956493,1700.9458216573055
0.255357267792815,-1.8817042445986993,2048.15929013772
0.10444708416482534,-0.9193950595467586,1626.2633555143161
0.4545042672486339,-0.5740003158473606,1636.3481559201628
0.4909387189794764,-0.41652456015735906,1757.75837139017
0.4449984765664553,-0.7232313675331472,1563.4823601958835
0.10229690962169667,-1.6758402212901047,3080.0003667912347
0.4003542186778488,-1.1819427413538834,1468.3377973207744
0.3292400690346854,-0.5348237423249875,1572.6351475044653
0.13766996440310014,-1.8934466382575843,3105.962082422703
0.4731436539518391,-1.6346728773699868,1484.3505796394556
0.41048685168905474,-1.5764236543200307,1503.887993462014
0.15811851457923748,-1.0246790457514576,1619.4424705163437
0.4856165718773985,-0.4775681687650577,1714.436895218845
0.15047950112425604,-1.227856187126552,1852.7548797740615
0.2818719514037134,-1.0977641046363553,1498.3128864900157
0.16359029306366918,-0.9762209451346191,1573.3389974763645
0.1600763180231618,-0.6375463242562167,1466.848023234898
0.4871222953498441,-1.5418711440023374,1480.689746225721
0.32884911255693605,-0.9980016499475124,1465.043986269958
0.203669967077201,-0.5195196219170244,1515.479907242823
0.41055974834661335,-0.49770530512031286,1647.9339460337117
0.45009775972100297,-1.3877716012985863,1474.455042482553
0.46704157471511154,-1.821129224506499,1501.5189516354224
0.47319398838674886,-0.5209734142238442,1679.396669103366
0.4622327319021181,-0.5264552721516642,1668.02544016216
0.3555729583706283,-1.8444096538673331,1653.2052308372504
0.23698665992282286,-1.8698505903247762,2144.194843253889
0.47022707097555283,-1.7037786769722947,1489.668797258132
0.14899861120015442,-0.9650417385784196,1587.84131571277
0.167519926020327,-1.5158059365304175,2157.454440858477
0.2735310161982776,-1.615680943527181,1768.7073161568303
0.21346597688527266,-0.7205916377404433,1464.5417706501055
0.34629312568954856,-1.6097799132036212,1587.8223771757214
0.4621207691858493,-0.46333242848433187,1706.2331435910796
0.2964125305489791,-1.2984989162899065,1550.5365279229989
0.3215482373674129,-1.323849631837511,1528.4589851435342
0.269253491592437,-0.4901838817575228,1564.5502967301927
0.38302766399037547,-1.8077920425426774,1586.6829894602747
0.14027551193848553,-1.8160915731313252,2913.7916359246133
0.11943595437062463,-1.3062833196755648,2117.214894467118
0.35653538977326515,-1.0606930407687138,1465.771436988109
0.31395141806166077,-1.187095626090596,1497.7352626304987
0.2629432116077511,-0.4721395241069466,1572.6698649974114
0.2335970567516688,-0.4109394764132803,1601.2231486218661
0.12072297761725022,-1.934616518793973,3453.151782232572
0.3722224649655992,-1.7352302618554818,1583.918948901721
0.2685870143282869,-1.1141924909247232,1514.6127830406795
0.2781072158078467,-0.4797922153875218,1576.0840268658592
0.4573779405647568,-1.5521468276303785,1481.5785200092992
0.3950191530093915,-1.4126821300442154,1488.746848223609
0.1877772594773166,-1.6303041650753651,2185.220385542217
0.36286659860871306,-0.45211972754126517,1646.2846481744418
0.15290212740146308,-1.7538293959214744,2656.714971105622
0.17762554714085727,-1.096698634450029,1639.4965970115513
0.3856596962929738,-1.9632734759148434,1626.5921394451186
0.15035616729995904,-1.0373235938042722,1646.073701457137
0.21207758054839118,-1.3720754801352895,1785.352350487363
0.4592241071934158,-1.0949590692193896,1488.3788398953802
0.39532619131261837,-1.8715940100488493,1583.4170236064253
0.471783807056408,-1.8542882254217132,1502.627975019078
0.45273333678448135,-1.8524123414736513,1513.7329114107608
0.22503176879012501,-0.6637034924250027,1473.4135830101156
0.3529509737924147,-0.8413167797150654,1478.7302311424269
0.25147827124870936,-1.7946009416944082,1994.575125663204
0.37884173265044385,-1.4943257935322698,1514.2167147039827
0.2393828086603652,-1.301708306237276,1654.4164617438457
0.10052694875202368,-1.8421829355265873,3556.4753219014347
0.1375752860687142,-0.6560418586790562,1465.853050325956
0.40840493048910964,-1.4193018665242714,1483.5670176374874
0.13360209790890443,-0.9272149924810045,1582.7376907371538
0.33976907329609696,-0.9728390250959478,1464.579807528603
0.44311140494367696,-0.5371178785321078,1647.8146289656343
0.39644049473684506,-0.8129040252452759,1504.4718293130118
0.26537551792781633,-1.9449129318336613,2045.367695866299
0.1834416861172612,-1.7518889703341975,2381.0006661804205
0.46901499509673106,-1.288189454737168,1478.3794868366508
0.326559872714024,-1.8511682048152456,1733.2937094941642
0.26216802370682235,-1.3730718908968047,1647.32619249237
0.47682307960931136,-0.43613420198576147,1734.5827618239969
0.18600709754876435,-1.671251103204937,2251.054012375232
0.2769127489814486,-0.8724310305689038,1463.798871027223
0.14345828366540256,-1.584097753332678,2440.3086340417535
0.1499521043598153,-1.9453413337792085,3046.2595947913487
0.25943850239873406,-1.842547366902131,1994.2177170620464
0.37986414239403965,-1.8337681423858512,1599.6307581913065
0.23555757766167337,-1.5215773945442117,1832.0845667009423
0.37583918904120084,-0.4631192864137963,1647.0737825991241
0.422076187700957,-1.006942596271864,1481.9619554001335
0.4510311658613345,-1.8032050617372466,1508.5148442040813
0.11788780162149477,-1.8875900591095645,3384.4116855128095
0.4094926619892366,-0.4467604506359517,1680.719884480494
0.15885684888960727,-1.725820929091341,2550.8655631998604
0.3793049173197337,-1.56726603027622,1529.832770584489
0.2486649862400007,-0.653303259507465,1482.5594518014539
0.3831173190779448,-1.1121694472587564,1466.780768384323
0.18552969780319875,-1.637322913911913,2209.073353839723
0.35799628756039814,-0.9368675042700796,1468.711027021707
0.15020563482477622,-1.405553810085722,2099.458843432773
0.1678982190627228,-1.0694881945400891,1637.3116280367017
0.34578477006582387,-1.8451629557449483,1677.2948769234129
0.2347085966601443,-0.5916806201784075,1497.054468540479
0.3815112292455234,-1.047237849658765,1467.217889575414
0.37406377416107495,-1.9930639574459406,1661.7013845294723
0.3486535961020314,-1.105477884444678,1469.1680496732502
0.3922162164937272,-1.4206842984706547,1491.3958155947714
0.4175740962654656,-0.5511608314384138,1621.5678828504085
0.4645693129887296,-1.778320353240952,1498.3071918127953
0.13220633179270408,-1.4660579095928492,2316.9841751679623
0.32861960591137995,-0.7767322801938099,1481.6977141975208
0.39951073344816035,-1.6396262963306267,1524.4725965216558
0.18677658266795094,-1.4989522139310183,2025.8055568157858
0.2054484571907784,-0.7660130859431766,1465.1535742971218
0.20678573773416833,-0.8602700751164034,1479.7506777165797
0.3289331885898073,-1.4245079702182326,1551.5668347990984
0.24646822738626392,-1.2521370509609087,1608.9297588664067
0.36643789604863963,-1.1162377704011108,1467.3587772893743
0.3440958727871746,-0.5792671338374165,1558.1245336935108
0.36284473324121946,-0.941590389988461,1469.4420058960557
0.20092704672369055,-1.0520018540519476,1566.9114480499568
0.40694855032919874,-0.7024990907425803,1544.8952020361808
0.3656142203074776,-1.5130763855271017,1531.8349824237907
0.1522598450525804,-1.2896411720802305,1925.0582756813044
0.18006914096362656,-0.9013535308725276,1511.471407263155
0.22038605852258605,-1.3537968135464036,1743.1837472405202
0.4744166031354925,-1.2334724353501367,1483.0932726534709
0.23053994544169334,-1.7433859251006036,2058.2355343095796
0.1079516330661277,-1.0239643025845317,1736.5340177117591
0.15665029506353997,-0.9756243761658356,1583.5825846420314
0.11286872946032514,-0.6301029382055083,1466.6957675944689
0.2611356976572866,-1.8633427888062477,2002.4113967432224
0.4188613603878816,-0.5606728073245728,1617.3076435717912
0.28017431223560135,-1.862513620944677,1911.0353154190684
0.4355976539172587,-0.8075228858031973,1529.4907435726666
0.11901172854429497,-1.057573709923524,1746.4257313356295
0.2878891456579056,-1.350298574284646,1585.105177862622
0.4148301488517684,-0.5224363906417353,1635.963350519808
0.3698888870615803,-1.2694894738568379,1480.791740886986
0.44113021485618675,-1.9604042357936275,1540.297213178002
0.20953388956383004,-1.1670583236290848,1626.9231999161823
0.3003403185152195,-1.1480666965321675,1498.022600213048
0.37075143133689126,-0.8090007361087364,1492.4162325520083
0.16739598246351506,-1.4268020186272223,2035.2137535780212
0.4263226858708148,-1.881702457151719,1542.7909598106216
0.22458802031638914,-1.4408527299690208,1803.0491894371303
0.1373229215662779,-1.0358219754346378,1673.8293904035556
0.4062805162727843,-1.1283956305968834,1468.8369217053248
0.3820071918927921,-0.6448112746532115,1551.6218057096214
0.4534719013137757,-1.5676761551501222,1483.3852858751968
0.45682989817484965,-1.0891787457155686,1487.8760902454765
0.211410313832631,-0.4390580813332745,1568.2358344770041
0.35654511008712797,-1.498138668503716,1538.446741905268
0.49964919846879685,-1.3022398284597427,1489.7935693299567
0.19752261938442883,-0.40924115931243854,1583.7364432267182
0.28915066742344725,-1.76894744726558,1812.987879572003
0.46406654585620344,-1.0822580627937695,1492.3097917889284
0.14123185661063853,-1.4074414604816785,2155.743626178528
0.471299959022478,-1.926172178279863,1510.540648293295
0.2952622378247105,-0.7827474660027602,1470.4342073744106
0.4572163154288007,-1.6818691357062838,1491.918180975897
0.34854856433075204,-0.5727107768020447,1564.147028785391
0.36857421880923136,-1.3314420654682428,1490.826515185038
0.4091943005711973,-1.7685994714592064,1540.3147325223313
0.12685443679366723,-1.6063765007486543,2634.064548691342
0.35110733561585583,-0.6674045780749456,1524.00355792014
0.4695748979087435,-1.4017928598690532,1476.639452745527
0.4824494895839828,-1.589972622748676,1481.6898803249371
0.4873285776013411,-1.6016860506064736,1482.2380620010822
0.35833315170717484,-1.066896034736112,1465.8950906957155
0.35331473924994605,-1.5890810154494908,1569.6031715935048
0.32098602671091747,-0.5034672014146897,1586.1052906861173
0.3430213436606757,-1.921011920233719,1716.156597736919
0.34484717215326427,-1.7506321345505367,1642.2183702672976
0.11696330740867547,-1.3136690713480133,2144.992010951897
0.13554851437336835,-1.666757965955863,2668.4615153335417
0.34776662870569974,-0.7542051087276016,1494.9189397896816
0.22568657201539413,-0.5335320657082148,1518.2521020772592
0.2205701940039603,-1.039703525259587,1534.7673282429637
0.17737625572598792,-0.6335691385787445,1469.4488243898745
0.42042798777363555,-0.7190618509121292,1547.8184077151059
0.485731401488252,-1.7461970124294826,1489.315898195831
0.35110320127865435,-1.8749623140415426,1675.6158700009132
0.47816795824256886,-0.993547605551131,1514.3706105296474
0.4535536626041551,-0.4279618116587818,1723.8773551447036
0.1871707913732125,-0.6689477365938783,1466.2630454758707
0.16141036047074855,-1.0139202014683648,1604.7240447503711
0.18463471421144534,-1.8224906583646017,2471.361992863159
0.13848375354622997,-0.752459962689249,1481.7320528296573
0.3331516667947835,-0.9072491097116431,1466.0746978329921
0.21306001713502518,-0.5057909189114755,1526.8728653422093
0.465166677900572,-0.8649487813803214,1533.9358802261495
0.3453631092908943,-1.8343542437296438,1674.0139024192256
0.24384422230749256,-1.0252869949115708,1505.8731571143583
0.4938562527857526,-1.353980765989326,1484.468588607971
0.4812777983567481,-1.3257881620411078,1480.9854469225047
0.41144609412368016,-0.9872745276851733,1480.0408553362433
0.416673470175854,-0.5605297609340409,1615.8324480883284
0.490908052609796,-0.7843507725949583,1577.134899367157
0.34018248905598414,-1.9643147598876491,1743.3953944442367
0.4520079397327418,-1.7648016796245425,1503.1951859228793
0.12593108891999627,-1.4188993435436714,2276.690596429579
0.3216250077817289,-0.9044964759885812,1464.7079083985718
0.30100653578732983,-0.9852885046281932,1468.1727571061954
0.11508954488833961,-1.194100495886694,1953.211171783625
0.13478079412965324,-1.3117871421147347,2040.9987215331337
0.10873556960674927,-0.7366977517940168,1491.6498213090792
0.21760600179457856,-1.846884825664771,2247.1309867391547
0.12140449180651057,-1.0479374526435028,1727.9436607520472
0.2692638739043206,-0.7064110969105686,1476.4741827987111
0.42509856454916706,-1.5641496819296061,1493.3131989651897
0.3455319233745931,-1.6763978373172965,1612.8602081306599
0.3695159649186539,-0.9224644921273661,1473.0847044966024
0.11260267484385436,-1.7189907344911974,3049.6271824838177
0.4358105441023469,-1.2188443643826439,1472.0438039257674
0.1584761517531963,-0.523476606345332,1496.0457054931612
0.2210603504129948,-1.9029002785370026,2284.9815374314107
0.3067175579733546,-0.5453600399878178,1553.6237643937563
0.4719973724052634,-1.6954179028662266,1488.5952788168236
0.4992596673493851,-1.2282445299256723,1495.4230074591344
0.413064273448564,-1.7884327691003752,1539.896477970636
0.39172568949098774,-0.8642099410165558,1490.69225584875
0.3110729322848127,-0.4035621585529885,1650.975613648475
0.3662509351996648,-1.5166413737666893,1532.0175173084046
0.1577696701713415,-0.5204889337321834,1497.0812752669792
0.20767844822993975,-0.8320568624182816,1473.2242691557315
0.49385714539883385,-0.45532289822416283,1734.3837273947304
0.4918460092582154,-0.9251274227780888,1538.3713418360062
0.22918895786512522,-0.9087909255881439,1480.954088761045
0.19641942902862375,-0.490010090976559,1528.077419327108
0.19180722992696742,-0.8361367200014478,1480.5727353488644
0.29394575340167983,-0.6440765920303351,1503.331606258497
0.18950663191644224,-1.5446838890445673,2066.900029789853
0.35939865302027774,-1.7297895015602738,1604.9009002666878
0.1299279245415741,-0.9759112291657643,1631.3342147586195
0.1414708889676907,-1.5958279864326097,2478.345823483199
0.21077370997432024,-1.312256997394742,1737.0811268866594
0.41097729335137134,-0.6310708785988537,1576.936003531036
0.2293158156168048,-0.9902717277465578,1505.5221180528472
0.2883267129135406,-0.48979591995576377,1575.464766861597
0.3626488184036726,-1.4324585412685877,1515.4440868868937
0.4154159687891895,-1.5510048239557086,1496.9025060185033
0.22284360848986107,-1.6580578705987623,2014.5395903770473
0.3923877644656889,-0.43780995507697806,1675.646175112509
0.21442696174053305,-1.3125794152698087,1726.7010043936214
0.3577864833466423,-0.5278742671230818,1594.4055021295999
0.28035205631787663,-1.448144378875999,1648.819212865886
0.470651127740241,-1.5396367839168383,1479.7753238113407
0.4928373544884509,-0.7666643869348473,1584.6278149907387
0.40964924307611683,-1.0110987405983698,1476.7292954539037
0.46618573425737275,-1.1605392971721482,1485.0959224433764
0.15460169680967645,-1.2956474420718915,1922.7239716484087
0.36178558301916586,-1.2537052505791964,1482.1271437026192
0.1793471766289633,-0.6648814376647962,1465.9497936185708
0.21078740198897933,-1.7550189360777815,2188.787463024761
0.3091292964862513,-1.9183332199604597,1827.219947718575
0.3967949076175996,-1.9904816049824643,1612.2031568867699
0.3885976296781911,-1.2079954378680957,1469.9595628708148
0.44778373678281735,-0.6911937192897182,1577.7529225285969
0.32370994085063487,-0.926447946889057,1464.2504318585618
0.4705370613558296,-0.415281642370392,1744.432899981341
0.4551554382747973,-1.0240553103859318,1495.4730976047933
0.4396229957921962,-1.1854517777723852,1473.9546027126726
0.1918080431217397,-1.0694031079917128,1592.3487869392452
