Om,w,chi2
0.2687213857975932,-0.7445904333068537,1650.8300383576884
0.4542771990198266,-1.20132179651696,1661.3011471992836
0.20065757863499264,-0.962083192521724,1728.4713068557535
0.42316698924940277,-0.9290973758712676,1675.7800238624664
0.35473042708456604,-0.41802982612333595,1853.9768114591084
0.43826652899961993,-0.8858931432195953,1693.2397415438227
0.4299760957637082,-0.7029853500381835,1743.1342562893676
0.46326719666915217,-0.4266762307599966,1926.134625076836
0.11952597547358734,-0.8756957799083509,1786.898628904631
0.38526183149536236,-0.41775169859324846,1875.5099117885793
0.3886530166377256,-1.1649939061373407,1653.1090612327614
0.32460468593011904,-0.9366120615040207,1648.4730483667133
0.17839965795400514,-1.206727969597516,1992.6511772227675
0.45291458331005036,-0.7405255893826957,1746.6072295158951
0.14862412981480816,-0.3441731582561781,1799.4103851717841
0.26668542600209993,-0.6445033833427153,1670.2954778603082
0.27545011978639883,-0.6753796013152319,1665.0381268879669
0.13158701259313987,-1.0232965864208423,1926.1188755933554
0.35586680359202066,-0.37034846004085875,1896.4547640542396
0.10240214033082023,-0.829920433888286,1771.0999973981784
0.34409438619740873,-1.0344531656181615,1651.180431972403
0.4063014731749791,-0.31375523823097295,1983.788316369305
0.20661384469168415,-0.8783312848692415,1682.1222098164315
0.35062359809840443,-0.9299562362544364,1650.2587403955686
0.12956487791786425,-1.266493951365146,2316.3687138016917
0.4052348752398758,-1.123160245519298,1652.498958272739
0.4476679540800142,-0.49226386359170016,1867.6766148389302
0.12793275205863508,-0.8187601140618302,1726.266861094245
0.3435990642476572,-0.3465804917387869,1911.1654558864252
0.2691877132813346,-1.217569415440399,1763.777519864229
0.2794550073916758,-0.6855117762655487,1663.9413144582004
0.3494511620989996,-0.5814710711206652,1741.261015001857
0.2623514743932992,-0.680272092199377,1659.6024972603232
0.30698583146581104,-0.771577658538125,1655.8606229374705
0.15921568242327522,-0.7231568983252696,1658.0853654336408
0.21825791325417643,-0.6119056272875604,1662.9477773739645
0.41295141468732516,-0.4381916750264514,1879.4751512960906
0.11081627931807855,-0.9651105743792947,1910.2960643638228
0.30588537903218027,-0.8418011382223128,1648.7328131000006
0.1405700995526804,-0.6655456320468096,1652.0223447157452
0.4054711138280731,-0.987239266337533,1659.8537125992743
0.29847285620014424,-1.1226723527172853,1688.743976859798
0.22807478772683276,-0.33528646188584743,1852.788244388048
0.1667851441194515,-1.1067263298677432,1919.0690330202012
0.2415931543345781,-1.0687221232617299,1731.355706373984
0.44990020502742123,-0.6827691181813881,1767.0077602480358
0.2705389905561726,-1.2240869087424777,1764.7076642004977
0.25465108733866837,-1.267407564848774,1820.851695279981
0.36536480005884797,-1.237441614858632,1666.985099880916
0.218474102991487,-1.1781915728782122,1844.308085476532
0.23782485461104194,-0.8722583565297933,1661.6248541967745
0.20163436728737194,-0.47219457519948926,1719.2654316369367
0.12722317679048087,-0.9594833255684532,1860.2489831647486
0.3523789603397846,-0.8739238040165608,1655.115823768919
0.41606764021217385,-0.7012041258281135,1733.5366271354894
0.4290923343558306,-0.9993107930402193,1668.2175891476393
0.4191764498738362,-0.8689173398960001,1685.310590677153
0.24756879563392148,-0.9151435317996197,1667.1155058499521
0.18048175154000284,-0.9595716770139606,1755.5268312872995
0.3220247744990537,-0.913062049181943,1648.2091185224567
0.448737239421137,-1.290337508251917,1657.6635758933114
0.3576755339261663,-0.41519455054239585,1858.3473492783796
0.26479469929478694,-0.3241084212152897,1886.3081903641896
0.3423787044641036,-0.4389590272478422,1828.6530367139333
0.3758704396404831,-1.2957129446097388,1670.1667588369396
0.4345629791899526,-0.5505696719693586,1820.8865251302584
0.372141576247586,-0.728355046077267,1695.0191261784703
0.24013149691308655,-1.2072803076562302,1814.800949866333
0.17629788204491798,-0.3685960837843829,1789.304834367197
0.26680794055056084,-0.5252380894413436,1721.662137191316
0.19812645250091304,-1.1561589322158867,1878.4327981276747
0.44396111173384994,-0.33741378897048446,1985.8821694911085
0.27004161203870924,-1.1752564658533404,1741.9315360647856
0.2556778090443277,-0.846775340154697,1651.3995071693378
0.20613376192066948,-1.1424794860048075,1845.999357499276
0.3226180707753645,-1.151264423606076,1676.9483701433323
0.27487578610710345,-0.33364948028937036,1881.9530939932888
0.11847484381802693,-0.7293324372716403,1680.7681080150278
0.41453839899092215,-1.042280300970978,1658.0347492676362
0.2104604075162437,-0.5250558477974471,1693.304039997694
0.239886646641986,-0.4262108193614731,1773.8878082639628
0.14912209732415596,-0.38385128187620177,1760.5095834286012
0.28821455770588,-0.36847024769710846,1854.7646112111115
0.34767729963015753,-0.3958733889086853,1868.0153003347432
0.41932140290910014,-0.6625228227374099,1751.9010900449791
0.08749834064762937,-0.9589885688569234,1972.4231167145547
0.45618803853847567,-0.3758875412250984,1960.9417766422112
0.348382371466867,-1.1789586906635945,1666.5658756451082
0.18057474842333127,-1.132655403613163,1905.48643595095
0.14864517666431076,-0.8676276781682867,1735.5371567778452
0.1852904421205635,-1.017790276450799,1790.6585880805847
0.4171455753253013,-0.6857224044401091,1740.4877204190834
0.18341134393710448,-0.3961532956993573,1767.556758130691
0.25198372848161865,-0.8104238922915329,1648.7917737451046
0.34915049635561735,-0.7475846252454482,1677.1274563367501
0.41565122014827854,-0.878321489682888,1681.2917275871937
0.330283739597166,-0.5938860586880419,1722.8383502654724
0.3680989532724934,-1.2007664388177668,1660.880303601119
0.13618599317710656,-1.2528653327374188,2252.7994727204155
0.41781840573517987,-0.6601167442308177,1751.8259852506983
0.1771429481059686,-0.7665766735098286,1662.2354016264874
0.1182065402813306,-0.8940971896446028,1807.937416070814
0.45735299079499203,-0.9674625767848085,1688.8707193817497
0.14751124484038872,-1.249647774620855,2185.7971083941875
0.12151606268991491,-0.6208990562499827,1650.0444743048565
0.31726363469943897,-0.8799876828432632,1648.3805066512766
0.19440053445716243,-0.8561871791443638,1682.6240924001124
0.12019495673092165,-0.4080103672520887,1725.735381172919
0.30730372154507474,-0.5639073361405017,1723.9569987328723
0.37044936554761854,-1.082012069970689,1650.8939438590564
0.38413462434158696,-0.6442887221421979,1734.5796645193836
0.12906031506363327,-1.1691999001603228,2149.9634133268423
0.28960210183470125,-1.1073913508118374,1692.1367454475594
0.3923266229313086,-0.5873059779315459,1768.0309594776857
0.13129007922839842,-1.175564800414083,2149.56302464277
0.14992817536699427,-1.0212612672930026,1872.6101294703128
0.06781983363139536,-0.4033949506804412,1706.5318534302914
0.27670893721683953,-0.5631397403824348,1707.053638551151
0.1447279534035047,-0.37199570102296065,1769.2958002844334
0.356552304949484,-0.41962187670277706,1853.9182207588624
0.4517408169057666,-0.988875796688668,1681.7271314140235
0.15035747025835244,-0.669077784182944,1650.796857785202
0.3264940793641374,-0.9227595405422072,1648.3100701610338
0.15158905924212887,-0.6043508870378709,1650.780039389626
0.07405801825060591,-0.9529981970130675,2008.231655020366
0.37027695234455826,-1.3001378467839213,1674.0961724795652
0.24045714531908147,-1.2075170034921952,1814.2405023255064
0.44557001926458556,-0.5304428924412066,1841.7219622326984
0.28056962751608655,-1.2174499738917195,1745.1072997837969
0.1298484222489979,-0.7020325354237381,1663.6420561983593
0.2467650513776355,-0.44367670630478817,1764.1762932740442
0.1480119925811309,-0.5603539818218678,1658.174775615118
0.41806698373335416,-0.8880164238444398,1680.6685469805345
0.3432165470137342,-1.0928510033708276,1656.6866969514538
0.20335079652060575,-0.37891773092215286,1794.3357877098917
0.2779834037815805,-0.7350555368789207,1653.9132963868105
0.3346473499439357,-0.8960351593969247,1649.6034516568484
0.37999836131689446,-0.3593975196407022,1922.6675419628664
0.098914158606941,-1.0864374747920698,2149.6537174242358
0.07586281145682303,-0.859173346210359,1856.17399967432
0.11263635352668025,-1.1928095095004743,2280.003401930521
0.22485379872774952,-1.1765749577644424,1827.937091397398
0.25353791869156117,-0.9028589626671454,1661.2652320850125
0.12143992674426368,-0.6017948626788814,1649.5578396702185
0.23131652981856643,-0.9625612745097971,1694.7052697804884
0.24350438920345652,-0.6118572460609784,1671.6241801907572
0.110491260129719,-0.49626474941158794,1669.224110443441
0.43351925873701797,-0.42387730401064416,1905.7550130499885
0.30651364569380735,-1.2567357146102436,1723.8091085644426
0.22226948684123715,-0.527723563690889,1697.402864397964
0.269618148047607,-1.1543130964399624,1733.0147372528195
0.19253426924624703,-0.6031929253646463,1658.1006287708747
0.40858768731656153,-0.9297927530639788,1668.436055989962
0.2968612912861258,-0.5936619209691187,1703.5965576302228
0.2648136004161417,-1.0876309741559838,1710.735233542664
0.43120943589696337,-0.6564644997629853,1763.6816274962118
0.4020471539523514,-1.1759411316020398,1652.8155402516038
0.3919760312290641,-1.1317096710071737,1651.7482033275455
0.15709895635146198,-0.6869932934994208,1651.8451953546712
0.12810451924606703,-0.9646837270136198,1864.1067228178517
0.3428938825438234,-0.597677145550172,1728.8835020252786
0.25431217719528265,-0.6162957832612931,1674.3774885415064
0.34034035984146177,-0.6798212284089021,1693.186444830321
0.3711061675031709,-0.5709146774296627,1761.6316711054012
0.18498067759662468,-0.5075199780003167,1690.9728611933213
0.1807154479078478,-0.3900319361921565,1771.5618158613604
0.2631879011619978,-1.2209393891822202,1776.2778013285943
0.17627500006932328,-0.7299062038855307,1654.2252466084096
0.33377338506520415,-0.5526783850435796,1746.5044789133294
0.36554745301101105,-1.0845137619941032,1651.3948136431056
0.2556708530800221,-1.0378340756870346,1700.874615345988
0.3563751808981816,-1.0344908743285597,1649.972418913464
0.27103030228703484,-0.7291222471894623,1653.190179240933
0.35200396344552803,-0.9352846501983207,1650.2147692689944
0.15684257377701444,-0.6353604785423814,1648.9644154109576
0.3623924930319411,-0.6912155366960442,1701.779569247195
0.3529048840415314,-0.644343385560932,1714.1354889552088
0.17349755747839538,-1.049137601854754,1842.5702714490167
0.2892436710747943,-0.5340838428409836,1729.4700691869189
0.40897994180848496,-0.6374196678952866,1755.4787895750937
0.16666433344769993,-1.1708056060325296,1993.3947008481946
0.36124718826459484,-1.1012823662549143,1653.0379705508835
0.44844196151747917,-1.0004900723575154,1678.0051434248899
0.4133520425617503,-0.3654137108252493,1939.8069944598278
0.22746330773083479,-0.9751053550597472,1703.846979554459
0.3097383678539797,-1.2815761359986613,1728.410389912367
0.4635633283598059,-1.1598294810051306,1667.6379059216629
0.2942302392090117,-1.2692833950131677,1746.3373118712705
0.11286631563087096,-0.8986159745207639,1823.584293609781
0.08502757657022868,-0.5043018176942765,1659.961988900034
0.3829810785563357,-0.8510194380749772,1670.0237798759088
0.23630660481946278,-0.46246108387083384,1744.3719734641538
0.1655804309104021,-1.253925897303243,2103.836307857874
0.20592408692310313,-0.8317323545192166,1666.8318028415383
0.3698044212773053,-0.5143798465345596,1794.222990933549
0.25295420891225595,-0.6267330010100299,1670.4600708019316
0.41425507166907494,-0.44862968152351357,1872.5835177381136
0.3608255101698041,-1.0276204947544054,1649.6754353186534
0.45646093483689437,-0.8006044223759319,1729.0335700991109
0.42225678137466166,-0.6245766403217524,1771.6307184848724
0.16867415937312796,-1.132965262505193,1942.362440478969
0.33047896777974567,-0.4856485039869435,1786.1335737008778
0.07507248846998187,-0.9899851678730077,2072.4023940480683
0.46329796443056365,-1.2081479147482859,1664.2187969823817
0.17125771817976293,-0.5357539279820199,1672.8306498489078
0.3327733121081579,-0.5964372389320003,1723.1433908927374
0.4065167231385505,-0.41777546537954136,1890.7171087786455
0.13104113974991288,-0.40938047322685645,1729.7424312740281
0.406007011782916,-1.0229294340824029,1656.8520665276976
0.07175354097505329,-0.6600924434461606,1675.9714672965758
0.24364612989288728,-0.30233222249198854,1898.9258692536887
0.2556703236711797,-1.0576486702029084,1708.8434486882181
0.21649155996221867,-0.8285785501053624,1660.9403340948113
0.30140917317892424,-0.391288854023472,1841.774268120018
0.43279221413977714,-1.198375577137384,1655.7153710977523
0.19765092037883997,-0.3732053211077856,1796.5954410229474
0.298559229525294,-0.8132996241022042,1649.4809974986272
0.41784028495605346,-0.40841443009197886,1906.4617170881102
0.3760534326992756,-0.6800838078371004,1714.3823811350935
0.08314858058092271,-0.6300196716409022,1659.2855141909156
0.4439715803097892,-0.5284694672359873,1841.643469381364
0.08551403636216941,-1.2343191266798126,2560.366750837748
0.30235866440845616,-0.673686879624341,1676.3017990371336
0.2969967227847903,-0.3775179738921217,1851.6526709737007
0.3814113669396508,-0.3453314947040236,1936.8738829369145
0.12623249539831538,-0.33313377466062777,1799.7555623856529
0.13860343148380583,-0.6556223393960435,1651.0915711165558
0.36769804775406856,-0.6681683705391155,1713.709615343553
0.12665717562337436,-0.7489901518866868,1684.7092776356662
0.2546333254849802,-0.6939018595122912,1654.8982402056545
0.3595145107430971,-0.6893372882808199,1700.7428578200459
0.3273520461717968,-1.2590469501422918,1700.1843646617488
0.15109694910396237,-1.2125839327305596,2112.715473673792
0.18843937813315853,-0.6820386468997311,1648.334827282943
0.45444523595514075,-0.9872387886254952,1683.6102651152642
0.2463235227206779,-1.0000297336540798,1695.416388661703
0.08463826523327653,-1.1080145793490108,2267.6606461430274
0.1546892344452574,-0.5003852492298918,1682.2934019458858
0.2038293105234594,-0.33712671494335067,1837.0409052452144
0.4666510363765587,-0.6736972154673447,1784.7332675100113
0.18793189364949175,-0.3560353230575585,1808.2438720607295
0.0774136141717423,-0.41757106215359296,1700.217580537199
0.2720239056808587,-1.0835282402309492,1701.2878786646638
0.10029742864831515,-1.147929317487109,2262.3712698653108
0.17648231413701304,-1.0898684331353672,1874.1430472850388
0.4638085450963,-1.2052458347984056,1664.5886142171996
0.3487106822307861,-0.7185760516770219,1685.0815611642865
0.08712192637187247,-1.0188051758264176,2076.7582838783023
0.24632996209544272,-0.3885385239125507,1810.2672695435608
0.13551027971026403,-0.6880474454367448,1657.59847489215
0.11603313721957283,-0.9418446628952492,1866.7329834410502
0.30168143999824515,-0.31681458669959894,1916.1415986734596
0.26911763051481064,-0.3482607227721102,1863.2097764517903
0.36400190838492763,-0.5228399833547802,1784.7489577329734
0.4237777659514682,-0.5097715432243457,1837.4555970512283
0.16552801763138908,-0.3241850871394907,1830.4442487337326
0.43605206932088314,-0.7009989960240202,1748.5606750513696
0.27405198368036254,-0.421435369332126,1798.3825188466585
0.1703892419327712,-1.2366274963639898,2060.1844755871143
0.4051696098997681,-0.7473926992096582,1709.428432681901
0.08106724187033332,-0.7989388791956559,1773.8886918478497
0.2906590256479086,-1.2637313564431314,1749.6126061755142
0.355503888670711,-1.2145032333398476,1668.5670252921864
0.1788463495211816,-1.2796162946471075,2077.4691781183865
0.41225204168401147,-1.0074402141775343,1660.2880714727019
0.16296910000191828,-1.247943989147704,2107.7196317084154
0.40280498775142,-0.8782955339031789,1674.4420586090691
