Om,w,chi2
0.4271699951527869,-0.9511022579260707,1685.5110004332375
0.18235856020126573,-1.1450369828567701,1893.6556195816222
0.1227565617801559,-0.7470799158782385,1669.3087603665554
0.3491152919686503,-0.5818819999023882,1771.7184075979412
0.2938586031245227,-0.5796056752860904,1729.8699217681537
0.14146557241315139,-0.9764233815609957,1827.1323630075647
0.3651774281771021,-0.8140010314744113,1678.085779258298
0.26863128703898387,-0.5689342012951529,1718.7329771772743
0.32241719274509045,-1.2782152053576485,1687.5207162952327
0.2047947265274829,-1.260824466579379,1935.6469874983775
0.2366981374630778,-0.9564900599081619,1668.0682294207934
0.1331959522921043,-1.1092411988512725,2029.7067535231606
0.3636654600002638,-0.9580667803300189,1648.7437091039167
0.12386364260284415,-1.2389597200206157,2308.886533609825
0.37238015084255194,-0.7407047692049518,1708.3640745394748
0.3802622548959618,-0.6609722938858849,1751.8049112668427
0.3596994985641761,-0.540872291986333,1809.238708370202
0.06882822816562358,-0.6821898618049124,1673.4910005651618
0.17031239798479683,-0.9363314048741634,1733.8640828121625
0.2483942100588529,-0.39778457506238163,1848.304512159935
0.2992768644288457,-0.6063807838522488,1718.0929641615796
0.4287479526897475,-0.8050315540534637,1730.3262160127977
0.21130150179360832,-1.125862391544647,1797.9718626252047
0.4110684404517091,-0.6837378131440236,1767.4854250445094
0.12643082819686202,-0.7409922747942832,1664.0844990762846
0.20957130794557818,-0.6493828009426927,1651.912516451632
0.0819719172706566,-0.5515880345719381,1645.8904802968816
0.3580548293643763,-0.41766318090201526,1914.511469523907
0.12132021591529259,-0.3836562085220935,1777.3204882506323
0.16386711920151054,-0.7025272977546431,1641.0868348691995
0.37115241381941333,-0.36675676412689595,1979.2702248769747
0.2749457999112114,-0.42129040087967173,1843.4792113626102
0.06664820070951243,-1.3300984428650182,3110.4554636624266
0.06195319484108626,-0.6950953336342315,1687.3239427193696
0.26532336563808623,-1.1542433900461757,1715.143739085493
0.18304131844180532,-1.0375201454217409,1789.9828686519506
0.13318369134019825,-1.0352126001446504,1922.6338227858855
0.3064966880285718,-0.8495831602431319,1643.8564558966432
0.15243370162909825,-1.321846621886873,2272.3771848686133
0.29794197281610657,-1.0969163918555829,1662.1968039642156
0.21276549317663657,-1.3035918429204028,1948.0998731501818
0.13575760001004328,-0.6821542341610014,1643.4846598624847
0.11630100808962687,-0.4434252211874061,1715.7851459866533
0.15580335419304264,-0.3349241400483072,1860.186972273693
0.07299195614732143,-0.8841559080981418,1887.1873644800314
0.18430989775663478,-1.0725716895860864,1817.6425777407453
0.4218409890148451,-0.4796092031495469,1914.519609924587
0.39360396329533875,-1.2195542823397665,1645.1131363043617
0.20986061562999098,-0.35847381882409846,1866.4273267286053
0.29139256037484895,-0.617875345162037,1706.4603730048443
0.2880033365477508,-0.8287781345128251,1641.902603443131
0.39255412861961236,-1.2360622625560058,1645.6176590724417
0.15557515354891366,-1.3145168641704679,2240.4691766450733
0.17961410845933234,-0.7881806023983001,1651.5002640995497
0.181773286440372,-0.9188622924402179,1706.339059247064
0.07740710885079713,-0.49004830551820255,1666.3008353726818
0.18693425825780427,-0.6904073201868024,1640.4713296770637
0.4122246235773302,-0.9008164533845442,1686.6573026511878
0.42585417197071984,-1.1067057397790454,1658.961005155444
0.10491325124954756,-0.8522905910682331,1771.411466692394
0.24428252958949997,-1.1697185210940826,1758.1313175677021
0.21359867357718307,-0.6657001374070539,1649.0805753329055
0.25680279159148256,-0.7269837274144793,1648.7761478742993
0.2829469225655983,-0.5226414317540364,1760.373850616223
0.06916261694922583,-0.883183527637963,1896.7032362042623
0.39795601211059173,-1.0540642668527103,1651.635870925738
0.4505247422114628,-0.4963174406444838,1928.380382071749
0.3224210377435843,-0.6417157184203546,1715.8396888590078
0.3252400083394751,-0.6260036358208892,1726.2124924851364
0.2722510560744108,-0.8046282284738937,1641.2816903464952
0.1947684776278801,-0.45673418499336627,1751.6351669409914
0.12065024261393584,-1.1049292924087033,2078.707643117516
0.29468445002054766,-0.9310207745273187,1639.89392110835
0.07903567434581023,-0.5364802282154156,1648.8521660006368
0.390860140018877,-1.199751897911558,1644.6055488335571
0.2294237927303736,-0.5246033068640246,1721.5000778147546
0.22696080260691734,-0.980117579149399,1685.750723212303
0.19192745633248973,-1.2072091008498722,1926.809157143597
0.44880066842156197,-1.2535633143450102,1657.9365873159086
0.13102589405041493,-0.4896840811265051,1689.2223773314563
0.12158224153221187,-0.5540972542546037,1653.799574072612
0.12727171356013947,-1.044671454490723,1956.3148131787357
0.32447010608243304,-1.216350610642761,1670.0002617235311
0.45781724043396677,-1.085478373842521,1682.122341919976
0.1552491811028293,-1.1197251641865635,1956.93929648901
0.42330607176912255,-0.5996571481880411,1827.5532463386971
0.17250573662539637,-1.1171497155233219,1894.9699284583744
0.3202190809922475,-1.116614278112614,1653.1063113092075
0.07725869371547449,-1.3004446673813839,2877.0718024583034
0.259320702772603,-0.7358531115707212,1647.796314109938
0.32288709945372013,-0.643733251624132,1715.1522924246633
0.27558702383117883,-0.6792223309321553,1670.0710672652374
0.15619326689484386,-0.7641136437241608,1655.7127998162682
0.3924578922492936,-0.36663785103940405,1996.8610375335816
0.44911371743742357,-0.8599742877031511,1729.5545751964385
0.24473755121895355,-0.4725762917590045,1772.3241810397958
0.3154268190178289,-0.6867028895029005,1690.2620801301405
0.37722442028035646,-1.2485508591924033,1648.2798157186642
0.157654737190845,-0.52262433890415,1682.143539188855
0.4068392657136416,-0.748324258190421,1733.478342291707
0.17313947506612642,-0.6791871405548047,1640.35302754603
0.37139143434822297,-1.1524853642563873,1643.3721700842464
0.10589880591269624,-0.8952227057378819,1818.0509176685532
0.1764137943077953,-0.4521303255059551,1743.8148654623346
0.27450708651807454,-1.117281606793924,1688.7788527385933
0.2710279512238535,-1.3325878933430455,1795.0186093513616
0.4012315867366739,-1.0752040877627642,1650.9834238212482
0.4595100159975703,-0.8451703507038273,1744.544909880954
0.10394345128618365,-0.5114347565783179,1665.300157031375
0.16961436607214223,-0.6894218993068884,1640.1330612289619
0.20409839703135774,-0.41364933092306344,1799.307070802578
0.2526264760661294,-0.8771483682523458,1642.5602256275859
0.258623010203887,-0.941897576923202,1650.764856784349
0.40353713820149406,-1.101294583284526,1649.759752810944
0.36928283405616735,-1.1146503153411351,1642.4633854887136
0.06859974455730873,-0.5966029028721789,1643.7740905436058
0.24306781717540257,-1.2523536768349302,1813.0010252585653
0.30828864823976293,-1.0899992150472306,1654.5471395932352
0.2452173477793368,-0.44681754034010956,1795.8995969378423
0.11331721535240832,-0.7557919817805864,1681.347398716895
0.22004874641838668,-1.286125190811907,1906.1769503550165
0.22572139099402186,-0.6284577515504538,1664.7873439476818
0.1361454819220309,-0.8260304321271229,1702.6138472796238
0.3635819587305088,-0.4781910723822237,1862.7932711109988
0.18961938499911812,-0.6502789273389763,1646.1884293296803
0.2966540291695739,-1.3282662119024506,1740.8132458585835
0.2673511853256344,-1.1269737127053188,1700.8573713388546
0.4120299446286829,-1.0747490993152944,1655.6406794516606
0.10986508568726268,-0.6304805107185892,1641.9270020446788
0.10676431624351146,-0.823398622210145,1739.8122539790963
0.1811869805913337,-0.5852653027890762,1662.643468482181
0.23354510019246144,-0.8198456010967767,1640.6417453465515
0.18047601244298322,-1.0053281891836383,1768.78361726497
0.36633394590022494,-1.22905215317155,1649.3965371070767
0.15916545018584727,-1.1300907012115031,1955.7419187695093
0.09496901005102529,-0.9319327195345576,1896.3805305262913
0.22657903689578643,-0.7812584916984606,1639.3268059069637
0.370410828197521,-0.39407539668961666,1949.133034696855
0.40128389037682394,-1.092992622813738,1649.5691233618156
0.3543970522874677,-0.6666278604335555,1727.5094172013714
0.28421378434202504,-1.1801668883869376,1700.344966198021
0.3507357936417981,-0.6189596779579052,1750.2501124303476
0.33361492706367196,-1.3213719227362604,1687.2041772170646
0.15480576594015175,-0.6767928499506236,1640.556479134556
0.2813626698234049,-1.1694951431657148,1699.9186744462434
0.36930284599750024,-1.152388353499416,1643.4735125828886
0.1879073776921827,-0.773805166565662,1645.2543268245336
0.3226483716289,-0.9573012539715269,1639.9703917183376
0.2536512839496468,-0.8614076493294031,1640.801553169589
0.2623226533201354,-1.0238239173239814,1669.231775181288
0.0970811280549913,-0.3792457503519141,1767.542847027913
0.32754597906427935,-1.0420566997983505,1642.2007369870757
0.40733392708393545,-0.7906653751447393,1717.101756148105
0.11763162815247252,-0.4783572443393941,1690.1879558587507
0.20750137782870715,-0.6685319876194181,1646.8094844129066
0.08052609487846141,-1.0099358528985185,2087.7514977842425
0.07291186733268384,-0.7802761165134199,1749.829649906432
0.4569225116108249,-1.2497216736475119,1662.2140027323626
0.25844771626468127,-0.7870263971725471,1640.6607765351712
0.20326672039622595,-0.9013237115266973,1674.9976479766603
0.17100994359213498,-0.5747790928067952,1662.8069638889597
0.4530641709201111,-0.48480995674612215,1940.0838700040363
0.16195942715080086,-1.1330962782328002,1949.2868909073247
0.35134247123722473,-1.2511768944194763,1658.5669998682117
0.17456235126450093,-0.9421558186354037,1731.459825322913
0.08925491508489505,-0.7985623916796922,1743.050971031881
0.3343697587493039,-0.9559108515652167,1641.298616549033
0.06171145199407335,-0.7041516288821592,1694.2171288976174
0.3313585175663552,-0.8270615201611642,1656.3137975034288
0.16120975253805664,-0.3960867652151495,1789.0043627473028
0.3595008057707279,-0.9233216765606462,1651.6352524330114
0.3689591798823872,-1.2502186269316569,1650.7248543369185
0.35070200846914257,-1.0307777787387622,1641.1984581663012
0.07085248952917156,-0.7268189375169948,1702.6251724432627
0.3425537607996348,-1.076687701273153,1642.277176508067
0.4571173585644327,-1.0637243480746055,1685.3328413556717
0.15810926035237655,-0.9931403158578884,1805.0716452127824
0.17075454183226282,-0.5865710199711841,1658.2345885674038
0.3864697327743432,-0.3925795655862778,1964.2293249844013
0.12521783496455963,-0.9823361660324593,1877.4671014077303
0.32529258314394804,-1.1372247601197474,1653.974035975712
0.3630696639423588,-0.9120758477131362,1654.8986250294297
0.07592337766987027,-0.9808731069006131,2049.7562566517868
0.2825639506482179,-0.3426878857570633,1938.9346760151307
0.29141001635648056,-0.8688445413622468,1639.720283849347
0.1824362718988451,-0.6534294470683752,1644.1172450018712
0.4115969807011343,-0.41892473323538604,1959.6966238182627
0.12615900066206998,-0.7036512225163558,1650.9041261226293
0.20673699674447163,-1.0833343249603855,1776.0443600915114
0.40052658780105915,-0.725302704546959,1738.009956372688
0.1373162155845244,-0.9308364638151232,1788.739805224102
0.3896087674731974,-0.9103629304414322,1669.2738561404872
0.09268678388930969,-0.35338821850983426,1795.7886564136802
0.25675073981812346,-1.0541217862853867,1684.570605242607
0.09119137792040877,-0.8637776534019285,1812.4431437181374
0.33222054696673314,-1.172845754181039,1656.2732219359737
0.3772997085643675,-1.1541686011947505,1643.3420294165524
0.4010025322408486,-0.7292283757944054,1736.6723007962291
0.45356401323972295,-0.5816970917275246,1869.42552621481
0.32986540186196217,-0.6962529262633941,1695.8434720078121
0.36868387847813555,-1.0034288019772686,1645.9623743127784
0.26336242427065915,-1.2730946273152195,1778.7623840633814
0.4261538734145779,-0.8624489377315472,1708.474779598493
0.31856246582191244,-0.8284431467862753,1650.7487736450407
0.4144796754426648,-0.5620611919204207,1844.1683790188074
0.15523991974767976,-0.6924232375882845,1641.381788656809
0.2597542252293531,-0.46145417227925245,1793.186124504703
0.352986681367649,-0.5497299211851476,1796.986653492521
0.14214781476720073,-0.9668350160692925,1815.1858286684133
0.14559503024691872,-0.700491376355541,1644.1121709980255
0.4522762091043824,-0.5854262704251126,1865.6545301944652
0.23490325723700983,-0.3758324307074944,1863.345992469051
0.1337852941116361,-0.9103606372579934,1775.610350024312
0.1936446657347298,-0.6844308075691032,1641.6524558344224
0.22000957224849765,-0.9400489645986051,1675.9736446849683
0.31029321593021586,-0.5948846210104523,1732.7265953230797
0.4302649765612284,-0.42071962856968204,1974.700982228428
0.45569514331096383,-0.4134867841606642,2004.5551694406329
0.32173861650657243,-1.1756252824927294,1663.1657180123068
0.3410280572612173,-1.1286162022593604,1646.6862660703182
0.18979078082076303,-0.5777833490904406,1669.3684089224248
0.40392255112162706,-0.7017029139378373,1752.0155045350343
0.14817844703025335,-0.4276055130252845,1748.505208017018
0.10361137266651443,-1.018912240464704,2005.4760184002882
0.45036150898118776,-0.48469198873397634,1937.55384316285
0.4067145836703403,-0.6489369428963794,1782.1233538887777
0.18251716675738075,-1.1372564897236397,1885.0861232555071
0.3311273994945471,-1.2062184308846,1662.9891173648093
0.24786645590740722,-0.6299891978716317,1674.7912111991068
0.19031039540031577,-1.1742512871559714,1898.3116545618927
0.17576879724624533,-0.5383837601370911,1682.1879544458288
0.11547009103049,-0.775617759752922,1691.553968052116
0.2807863458524631,-0.8558457374174495,1639.3183671015572
0.23969778898913052,-1.0571837639588195,1705.6642599419986
0.26593368106210513,-0.3488672049553795,1918.8822088738302
0.1472019799338892,-0.6105456889697128,1645.2177731217787
0.4365033812514265,-0.5546491527153623,1870.8103168995015
0.31649559147434403,-0.5640018722149011,1756.988461365664
0.42089937589546217,-0.7486972227036427,1745.8814270477837
0.10476757935522958,-0.3930139579213614,1757.005941800694
0.31019949928459734,-0.7488912964975625,1665.408361037153
0.4008438403997919,-0.8126672147760898,1704.0270124844883
0.19342742486791406,-1.0590023574573721,1785.3031806454565
0.13911638059652198,-1.050976880038566,1923.9107992664663
0.1670676352643753,-0.5958288938981957,1653.893796327553
0.170232603642047,-0.9979453782406338,1783.1781415434184
0.2399386989115415,-0.6040020547335614,1682.1091085671012
0.19144455405386004,-0.38000604106541425,1827.5931372036441
0.16956874202532393,-0.8934053631014804,1706.088774662754
0.3204640323041826,-1.2353871570005972,1678.0515715215395
0.08227206161088119,-0.6661663185508031,1657.6152445634086
0.1972046241980194,-1.3231897681847538,2032.251505764603
0.3369598993183173,-0.5457092786079425,1786.2920858383764
0.1313990126545298,-0.8070596828415209,1695.4228658883885
0.14943025782729236,-0.8429805958715844,1698.4661609004736
0.1413257631072944,-0.763270639302552,1663.982540376151
0.06142955563468937,-0.8163042559455234,1815.3246380042829
0.2505662136747565,-1.0089355280842165,1674.2926859752858
0.07664262870857667,-1.0512038902009975,2196.3845023475637
0.17023503765208747,-0.9174153392563441,1720.7470252373537
0.45898048277891607,-0.43780351796467254,1985.5557232733167
0.42841759749824737,-1.1973423400923964,1652.7101811615125
0.14708943620466108,-1.007948203193656,1847.6369942590234
0.1850600857077005,-1.140412371930835,1880.510213693364
0.246540945849548,-0.9055758231428573,1648.9261427354922
0.3988245316058248,-1.199214380757068,1645.2134163554872
0.38211748949936386,-0.5719171859780071,1807.1962957363048
