Om,w,chi2
0.28581740811800027,-0.9222473861257878,1403.130563649685
0.36442935079062144,-0.7307574792875131,1454.2361767215673
0.30595554565959804,-1.056983660411374,1410.5224885091309
0.43365090074963286,-1.9372465481215801,1465.3407413593095
0.3033979468589145,-1.1830469481817303,1434.6330236485037
0.13733012516865228,-1.0448380429266964,1600.3135170172686
0.17919387741326123,-0.5994309603202379,1419.5473017747274
0.10530616606880848,-1.9916359904538332,3670.3172338306845
0.4326097132238911,-1.9222846252002532,1464.1051372338839
0.3653091333230738,-1.4112965575608918,1436.3959671038267
0.4036807672486662,-0.7152523421229182,1483.2503394366108
0.3860080938785003,-1.2250835509592766,1406.985179392396
0.4297918754946789,-1.5115929094435159,1417.3225370124278
0.49478780124690114,-0.8907913268039895,1494.0563016544424
0.36138853196422915,-1.1930202128049392,1409.0104660387526
0.20090624118417547,-1.0820520044748176,1508.8025508762819
0.14055601688393768,-1.3146670622067136,1909.5964647416267
0.335899171357861,-0.8399147781364333,1415.2987500283568
0.40830282451232514,-1.975065105294622,1502.8522518214863
0.32462868568051184,-1.9973116758939675,1705.932626048319
0.22142190722197982,-0.9074719441969636,1418.7206903761924
0.3878939391622944,-1.9573468970926096,1531.9526968039738
0.2791889984278658,-1.4604983874998374,1571.5971762118816
0.21463564051692974,-1.4138720300804133,1717.69462420466
0.43643379520976444,-1.0179036130570172,1429.2556041662137
0.3306075124472828,-0.7641130673573815,1428.320713764356
0.21337919915451597,-0.6850835566162314,1409.1791730192924
0.23144173372756752,-1.5517525776034593,1771.4583278317516
0.3286660461539045,-1.7403107370103217,1584.9655033777528
0.2691694375967809,-0.43071966436528286,1551.226366434964
0.16420764725376047,-1.9300064929477214,2678.5634457632063
0.344187972956832,-0.6978966869620618,1454.0020115453704
0.3756440264208981,-1.9677980754271405,1558.3001499381915
0.10004351851337381,-1.223813022207386,1973.1992857953373
0.31474772643735305,-0.9736114604949415,1402.8663760250424
0.33086459195302675,-1.2356542662926695,1427.2340088283045
0.23282562169158727,-1.096470533170252,1473.2804271841758
0.23549250361525353,-1.9594149563073977,2108.67230268067
0.22706355293172834,-1.753242750915199,1967.8113195609876
0.27813122733119433,-1.1147244218801955,1436.267772949795
0.42477595154371994,-0.6756655840100807,1512.9690260094849
0.28761042683717153,-1.1225209730836807,1431.437997423712
0.49745948267242435,-1.2008276553949426,1439.2025269343178
0.2504634699067332,-0.41890889297283107,1549.8667229079088
0.3797049024669221,-1.376281744835588,1422.3525136045062
0.3195862685563054,-1.3832323978585994,1473.5665686503123
0.4049154484490215,-1.8815675733864026,1488.5161997601485
0.4553458276039053,-0.7469115021706365,1507.9788306244607
0.30467331724812696,-1.8916490291370631,1723.513547736664
0.29779168367145853,-1.7821510460629084,1689.2532137745388
0.477087611957408,-1.9091877646140456,1433.4204696055906
0.47346382905200557,-1.6921850662098732,1420.2160900112617
0.498798691837291,-1.297773138101408,1430.6124857850273
0.16259036611511796,-1.932802766861515,2700.836956182981
0.10142748945411101,-1.341693113279827,2182.4583100199357
0.27492412082924167,-1.2303135594575458,1476.6122739802645
0.3933360653440192,-1.8227234504371608,1491.674646785355
0.12914240405151994,-1.9117822652740484,3083.203136593472
0.24944065286935435,-1.4969696704703828,1669.4972449634615
0.3325837907150409,-0.9591453508834606,1403.4302041085728
0.1850189700204663,-1.0285713288790093,1500.7112161290818
0.3924567991112945,-1.7974215583389037,1487.3423871941905
0.19181506199030052,-1.8529406441074776,2309.8630618526154
0.4362688060855274,-1.7009795257959819,1432.4439700662476
0.2393093350711828,-0.6010267941925729,1439.4508443079785
0.33945937895884415,-0.509341216870242,1539.6110343306518
0.3176616028400024,-1.1654264789224822,1422.0284788358663
0.21857868659104152,-0.5563640811063431,1449.056566283696
0.27562864952374244,-1.7897596678597871,1772.3486936878808
0.43838923675687724,-0.9484286858156017,1442.0052922803295
0.31933771425035884,-0.9619876808976489,1402.672371818397
0.12223478433093514,-1.2810737273374047,1951.3529379933127
0.3852129163685296,-0.8195320425996522,1440.6871713669107
0.17298099911847747,-1.2400126184039308,1694.6906100832537
0.29442510540273914,-0.6296486334383784,1453.2741311908796
0.2874155522828451,-1.782638250120773,1724.4295337933488
0.2945947714201115,-1.9722929263264082,1806.4782655760876
0.11240560253039758,-1.3950082884492172,2206.7177724728895
0.20895540768056997,-1.794223206994587,2116.7259511482134
0.12029418908755783,-1.7133917303762065,2776.775389213531
0.26598268104835665,-1.9235943181241844,1905.717242114284
0.3485346909144862,-1.311033944591065,1429.8811060234857
0.36162965028371374,-0.8204253114289595,1429.0014792638876
0.1258192014638102,-1.109326959834633,1700.3294438140388
0.1475556419859756,-1.4293044989852408,2036.006023005374
0.3646027114651481,-1.9812661136405123,1586.5563675590065
0.31247505982135904,-1.185497882411192,1428.9440746810471
0.43336480329142957,-1.475670474756067,1414.1616323880698
0.18205686688573675,-1.617801951035408,2082.7210154002523
0.1481369150305533,-1.2775273358104422,1826.442005292861
0.24480965845493882,-1.7278924402110603,1857.9238305806582
0.3548268539973086,-1.4854130379717825,1461.0411532050293
0.29438689654214134,-0.5181187269090384,1507.3224747916877
0.1394373064391596,-1.022634876657439,1575.2166629319515
0.1285168355705697,-0.4163951036616558,1490.8357757348906
0.3710774508635427,-0.9953909121668767,1407.7161428203187
0.2187872845666894,-1.8448373044462112,2106.110659159843
0.36779298840687824,-0.9346933833634796,1412.5441233888657
0.21796595323066237,-0.6146048724387243,1426.7908006653747
0.22591768473741702,-0.5396694434889031,1460.1167340985776
0.1839258925653395,-1.1127604503701463,1558.2767320171715
0.4934867846092258,-1.8077948102996177,1423.819707592283
0.1064281160374243,-0.9710930261895709,1595.9820477389662
0.15090097354465395,-1.7712400308191527,2555.6361914364566
0.43451607237669443,-1.9103418082538992,1460.53724404822
0.15526469362420847,-1.661242071290132,2335.8807650089293
0.21227875677642927,-1.8447468680768826,2149.1463665835045
0.20511398731106364,-1.2873571746782635,1642.8078815130455
0.3787942329031526,-0.48973793110486064,1577.254360532299
0.26448047121592966,-0.943366739830046,1408.76113576291
0.4362351290523957,-0.888838472377711,1453.31601203116
0.3989708782956296,-0.7142319248411746,1480.566057281457
0.31244053248312653,-1.6172268635210025,1571.2427194962954
0.19962471024762973,-1.0841344197547471,1511.9836882352204
0.4169675238144126,-0.8593028679815611,1448.6751705422919
0.4463962216378027,-1.5135075788062269,1414.4208679577737
0.434513004443442,-1.3798910808967162,1409.9616930812879
0.12068550704460082,-0.8778566662502678,1490.607353760889
0.37918347314217593,-0.7064607235152125,1470.9873499707926
0.3815754545128308,-1.4213861254251055,1427.5418016434473
0.4772302159584685,-0.9988977337538218,1456.5518580679056
0.2053913466916134,-0.9371065984491862,1436.6554550273759
0.4145387318039703,-0.5138006738080574,1586.6998597013812
0.37563860006492533,-0.7400596679845453,1457.5961259433386
0.45149078847554647,-1.6887574085778216,1424.8199124026853
0.37732321212564923,-0.9989624542476456,1408.9505791822387
0.44098181469337816,-0.4676252852572693,1634.0232188258235
0.24383013881479784,-1.3947732176307306,1617.618586517089
0.16304976829284096,-0.7755391135349572,1413.6047629812283
0.2453408138583697,-1.137266258362715,1475.7885515030403
0.42602067553809786,-1.2995055504515833,1408.2176016926364
0.15265999107144912,-1.0875775868094735,1604.8020127998284
0.3551780717180312,-1.3197939444607187,1427.2780600934555
0.4950224220738523,-1.4911546311343202,1419.557659393631
0.45800595031821767,-0.7822104392395595,1497.9569192334486
0.3684733313315801,-1.1477057315937667,1405.2219543109345
0.4170521307312648,-0.5042091989970936,1594.2469578724947
0.1465905816262487,-1.9860144452483826,2988.4822795140635
0.29953350500542797,-0.769039095322221,1415.8253498821648
0.3127649693091966,-1.7482596193357856,1628.2577377276568
0.41307830385036926,-0.7820590374956129,1467.1508633413334
0.21303733828462637,-0.6076298069451771,1427.335147465096
0.1425941145766908,-0.745505137447579,1414.2725998901865
0.37924553703486685,-1.0498526013075917,1406.1689555378966
0.29703765182853215,-1.8036658294370056,1703.1967433709435
0.43691762388748656,-0.4633728529314105,1633.946387146799
0.292595877415474,-1.477840611246056,1551.8883638360196
0.43850831167533155,-1.954832018238802,1463.2550563082661
0.3031340007273676,-1.9969935967871781,1785.193572643166
0.41307940392916576,-0.8182028701159572,1456.806866724222
0.38829807156790663,-0.6671727061532369,1491.7077025406181
0.20643301615205228,-0.7151387811726555,1404.8581494349135
0.22375933003481632,-1.1055382386149402,1488.8203109802357
0.45967820900769174,-0.988986724567936,1447.0831123944563
0.19240285105200172,-0.5491028650435341,1441.5967712912789
0.3790002225043766,-0.9381971942145264,1415.8435964837647
0.15804805279892187,-1.43809697124525,1989.1274952388146
0.4020633484996967,-0.4793560616997039,1599.5437631949571
0.18931593983173056,-0.45506831485918786,1491.6467837443797
0.3376261491005264,-0.9953729104187321,1403.0610184720138
0.3256973950948151,-1.094239817403059,1408.9030182394663
0.1814057012134065,-0.5010315230290525,1460.2365348347948
0.29656132845027594,-0.7550817482847698,1417.5657301370895
0.4516992101771683,-1.8100533736281978,1435.8504568594942
0.3722117392608105,-0.46692965471005254,1587.914870012388
0.49706175963966637,-0.8410135425462015,1509.7999722751736
0.41382170439847876,-0.8175794878659974,1457.4269139633986
0.35738217372120196,-1.3585073445032998,1432.510782979947
0.3252808256621672,-1.98648570679453,1698.8724590436125
0.47497145841149135,-1.5652290305681142,1415.6628523977506
0.3108053749410116,-1.47022047608225,1515.5591147164614
0.26106910825432783,-1.270579917242876,1513.1510391976165
0.4337974317476414,-0.8778669008684057,1454.38216773478
0.4760977675681407,-1.2790279422057989,1421.2506564947748
0.2915667567600685,-1.4045935445987352,1521.9075524161692
0.15489540944504104,-1.6030028784318373,2248.136685155091
0.34334912728486755,-0.7704010895492477,1432.359579207933
0.396352904771626,-0.7399939657492065,1469.9901821943306
0.24945443327337613,-1.4188638352885135,1618.5521894916205
0.399151543025853,-1.6519012973524059,1451.6205759064792
0.31242053705691647,-1.6479246139504373,1584.4190414909635
0.22054245216391846,-0.9394950730031311,1427.308007608554
0.351808491377131,-0.763877565884556,1438.0074699954575
0.2555790262065539,-0.7440251111166754,1408.625534772818
0.4147302015821004,-0.6069356845799363,1536.5599590864767
0.10123201116674344,-0.7928478371270022,1457.6915237970309
0.42727124638132463,-1.2225064655060522,1408.9680307553085
0.2226301110123041,-1.5722190924471544,1824.3831089527623
0.4838506253919922,-1.4019471193220538,1418.2976011399294
0.40366594704974534,-1.546030561819666,1431.9958069870827
0.19641611390631564,-1.840814831227242,2258.871903685316
0.49151966349259246,-1.7697577491279015,1422.3330476883102
0.29983223679868864,-1.9796884240786419,1789.066387234168
0.3091695189058391,-1.6852173292511847,1608.8578081039977
0.46380725363754616,-0.6636654079871676,1546.9554128972088
0.4673612269927142,-1.140596370081982,1429.2281638094717
0.37875300168665316,-1.3768932470935016,1422.8976048563543
0.4913798558249015,-1.6201817929248505,1418.303317246615
0.23154812383496648,-1.0562122895384403,1458.0349003045515
0.19293463376077313,-0.4425728354535774,1502.016294390183
0.11170268857888224,-1.443251028240483,2304.5976818051654
0.238537975391115,-0.6439843578885445,1424.950137756122
0.34105333732483395,-0.4973204744506745,1548.071535924577
0.22215161996665228,-0.740910853478826,1404.2959527611542
0.33184810285283783,-1.0537023033397293,1404.5750704508507
0.11935430086554706,-1.5167451368278235,2384.653117130484
0.24163642585849243,-1.946584061519164,2058.381644698111
0.3992019625922778,-0.8214580828753348,1447.8224950482793
0.14173074407638683,-0.47045350888071935,1460.7381120748155
0.38593498226220624,-0.8972846205210852,1424.8367609883912
0.4053244452037956,-1.9420442640598272,1500.3411492849982
0.3275046036467495,-1.7768864857011188,1602.4210793197258
0.45443502122838786,-1.3712718175219027,1411.5687895516908
0.4818254048902605,-0.4171379945312015,1696.0833322552273
0.11387099318148475,-1.8641666258138716,3203.058053528365
0.37163320962821633,-1.4913863475840907,1446.3317974111883
0.19486980098941178,-1.1169903544713788,1540.5812051679584
0.263273323601931,-1.8208671158379341,1844.9347437371898
0.34926171300387965,-1.8118310986985606,1565.2412288413564
0.38490890813019063,-1.8900854295058482,1520.2670939232337
0.4360763718965105,-1.195550176212583,1412.0893844903055
0.3821547673134371,-1.5415690022387802,1446.796486522359
0.4109595975453244,-1.9367970444116334,1491.4651682858014
0.33962847974376464,-1.1970811483794552,1416.4896841166421
0.14682363348864996,-0.831279284087421,1439.3923561985666
0.10857212595411735,-0.9298545256373694,1551.0018449668412
0.31191321956861173,-0.9051095158290714,1403.4134914467072
0.38621641918072,-1.1189883049859661,1405.1167977554182
0.1435462353765427,-0.7500212051668467,1414.9434159129119
0.2717183791502461,-1.9001907433074423,1861.908464840054
0.20247095870225792,-1.6948583772695769,2048.5018481014363
0.3268372200547631,-0.8747136794511516,1408.1573086785663
0.2562011009695312,-1.4628104266178643,1628.3093439617196
0.18058700017365859,-1.6178449252455214,2091.986791152447
0.10175708549577785,-1.9567257078449396,3646.396063680775
0.22861003815237224,-0.6104349351111549,1431.9199498641487
0.306464858674525,-0.6592405704351576,1448.1676178876673
0.47168363320138373,-1.9032447905216547,1435.069296230142
0.1909904059545316,-1.512975313335827,1910.1202631282947
0.3049020263854533,-1.656714661002745,1606.4711079783601
0.3265986137897406,-1.669144346933878,1561.782589895462
0.3596910627435944,-1.5870719720894613,1480.3900859063938
0.2314265403497808,-1.5247396280147851,1749.728807628481
0.139792727795991,-0.8695600360429818,1463.8497310925436
0.4685424960728969,-0.44823766419082545,1666.0582021040186
0.48110217154143786,-1.9272987673320328,1433.378636276985
0.27529245529876833,-1.4833737253257215,1592.2432997000421
0.33222998476714094,-0.9321293344729251,1404.5696740102385
0.11161055731172685,-1.5105188435623387,2440.600817947434
0.11888625644606994,-1.6941994458706833,2752.246498554787
0.13066696633063277,-1.731480176846486,2695.2678696845837
0.39549852593956836,-1.0432887258894437,1410.294820778884
0.19089379643573992,-1.758311996200096,2198.576762974676
0.17377888918975137,-1.8455242883963243,2454.286892171828
0.10333413310271373,-0.800490174016566,1460.1775861942103
0.10915901770943554,-1.4499824525897989,2338.584544694147
0.26215350093399714,-0.5687397860650212,1463.3808663682237
0.3166711722708767,-1.205771254704191,1430.41407846344
0.33162367270716786,-1.789144627778002,1597.2149843068566
0.283164472472366,-1.6915805979030845,1686.1933640328468
0.2838245088571353,-0.5896489783570067,1464.6666219584804
0.4012568741065109,-1.7990985342674546,1476.6706376046989
0.215828053840047,-1.4951557102280046,1783.7208489944203
0.19508712720357582,-1.5145271454292681,1892.0735470268755
0.4417296752127323,-0.4196396331817578,1667.025679847016
0.375705523086434,-0.44091059190657433,1608.2627566686037
0.2907465796331482,-0.8926895218630495,1402.4940187357552
0.21016193021360283,-1.6231797745290284,1930.4721769095274
