Om,w0,wa,H0,rd,chi2
0.35482462153805844,-0.543711058378189,-0.31529645366613535,64.3852893554314,144.40600484444946,170.79924633707114
0.3830928671286864,-1.466699336908762,0.054823473950432966,74.30287955837676,152.75638174557017,1777.2801930057212
0.22730084840483822,-1.3247657015892371,-1.177614676605522,71.87514144298828,148.3226495189461,1915.2137120887583
0.33089279150958295,-0.6947123548395646,0.8870079025371087,60.595032728407695,144.43800688373196,356.47246187407166
0.23967358831448166,-1.058231424253663,-0.9631715326477228,71.87847035876821,140.34235543021484,1730.0311752439509
0.25539370099448966,-0.6413220961646311,-0.3730733154469492,62.99305457804893,150.1352243829856,247.85875854770296
0.3045646482431257,-1.148535379005773,0.7726816247755699,60.18272106479749,150.8994191546206,1555.9404129176035
0.34839745380879983,-0.5244772627299751,-0.5456821299310908,67.28696055554606,152.3321356514599,1614.0543674004375
0.3442988148390956,-1.2840391374507703,-0.9710179258658458,60.00285437859975,147.78386459974593,4025.280950174468
0.37389186839140864,-0.551089115770714,0.6187511108227772,65.64951609020963,142.13951095318725,1604.6401212538372
0.31185497042531746,-0.7102693088061647,-1.2107343551466134,67.31598462741316,143.7433109145893,133.80100692723735
0.38526853067791483,-0.5258957986983771,0.5479341872765442,74.66428954438854,146.6770347768186,7465.048906971269
0.3775777191373987,-1.3382323646433794,-1.1622539723416607,61.535533447402464,148.67965567505013,1844.8200928502615
0.36981149789609813,-1.1467281631307666,-1.4317946886649964,64.10936864624423,145.48891030883414,1059.1641317744418
0.24590402156086988,-1.3023989912411067,-0.9782490694868909,64.09054339389371,144.6107235213625,7933.870506010079
0.3062895986374393,-0.6702408854825102,-0.6830331101940519,73.48135977078957,146.29811433101952,1209.1516900755994
0.34724731940871545,-1.2316857324112864,-0.4874666383620525,68.42554222093558,151.51656454370197,87.28817338962239
0.39522050156891797,-0.9741999617679062,0.500855193137344,64.3272981287931,150.07278140550335,317.568930074738
0.20232945474742206,-1.3067422968271813,0.6813017032099649,74.74365998395906,151.63045940734378,141.70872466254286
0.26542290678901975,-0.792591746821291,-0.6153596541477013,62.98902636202809,146.40462576168753,1691.7472786856258
0.2684700505171697,-0.7569823035902872,-1.0815774889547742,71.18604335470327,152.07820276140026,310.2520568160162
0.25770691395637135,-1.384874266003787,-0.5201471704928846,68.10816958661005,145.26373859695613,3016.2652411380445
0.36348485995258906,-0.8141164928997263,0.4329982212851007,60.91911103331427,153.66829760048768,155.0441904939181
0.20901428732868083,-1.3345171010272407,0.8996976725597818,65.18972113939374,152.4397508970407,2681.3951797716104
0.2718869500016927,-0.5457848968590601,-0.7520428000586383,67.36391189047261,154.594794516028,695.1649107338396
0.342336921655207,-0.620076176873456,-1.4179279287742865,60.430977754129664,153.21146775305894,266.08799547688255
0.2813479438213967,-1.2984342091977235,0.6964282357117386,68.90565187803827,147.69257622990247,226.93441405450923
0.22881271673844988,-1.1599515662260051,-0.670908943697243,71.05808087835398,151.8182361984976,599.8635039120103
0.3221704945518175,-0.9042230788098449,0.1074345861329511,68.46720487454165,142.56527476446723,20.090775790836044
0.3045220472787238,-0.693173896758977,-1.1457195105272824,66.87344808717944,150.90634633729243,39.96740216872618
0.3963677672231738,-0.5567137893964066,-0.363793268425209,74.03784750355962,151.65121775983255,5687.797181365099
0.34970524382424184,-1.0809750047123834,-0.4254157283264042,69.94962863780368,146.38785607337786,108.3687982913704
0.39723519756913683,-1.0111603209544908,0.01270699961754751,72.5559083328188,145.1762116248762,1390.3026518918512
0.23727052822320036,-1.3434406643707175,0.043434389678274066,72.28071894347858,142.71180146144195,1526.6340979014349
0.3523190018555805,-1.1505432690272182,-0.35609206865864307,74.39970460013294,148.37494938050534,1068.1652873401674
0.31032764393998336,-0.5080377475627853,0.9414601545894157,67.99306216231868,154.2051756455285,6943.281162918984
0.3425018998402435,-0.5625531670812254,0.9243409041093367,62.044687119661454,142.27015196177476,1122.0386098731126
0.2935102925015779,-1.0862035303993145,-0.9796363914236157,74.02127491094086,152.3218663265544,423.487170917144
0.2424781639425834,-1.2766871262526678,-0.3827287034478073,68.87940704639651,146.15926811535695,2249.0450001736376
0.2091473326930249,-0.9270502320545954,-0.37290569609175694,66.42309692014113,146.20017451586702,2542.2812583355667
0.367657651465339,-1.0767177460098158,-0.46697242104840586,66.49175132138703,152.92943493144014,166.73340865911896
0.3629616697173319,-0.7474124136202628,-1.4157931235498864,71.24844962925934,151.081606559791,1247.582301447829
0.23250794675726727,-0.8700925030726043,0.004065637922656684,60.48074878967266,151.4563982176402,2403.377911896378
0.3290361799087681,-0.839228728511167,-0.8055587869275682,66.86598483553945,144.004438093063,131.16099099949037
0.3475467401064323,-1.1256822706861032,-1.471922567042773,67.19753623048115,146.35406749492873,368.0252000510974
0.31152499907623815,-0.8828580794768253,0.19802606959826163,64.55021500920313,152.02283783522012,27.752222448769146
0.2634457806192211,-0.8103988548643115,0.6632315323342599,74.12006851772193,148.88594790643262,2450.783281810018
0.3761891804371588,-0.8519969678782884,-1.416022782129445,66.01959514066999,149.85469612728048,72.4797374042263
0.32848812750828615,-0.8044955990463807,0.5682482503320809,63.87949275184249,149.065979613346,190.99589528159754
0.3440435024027701,-0.6098064847407619,0.030268959375590487,66.63062705861284,144.74119016346444,596.7126932052498
0.3304229059004664,-1.2318180641639422,-0.6657303720033525,65.27540192545864,149.96073274716565,597.116259167621
0.34425773431701756,-1.3437341502697335,-0.02880566818546293,69.20076288648646,143.21153647580496,270.87203514318315
0.2290134289868888,-1.4653453646032282,-0.224935720271497,60.14315690616915,151.49299666922397,11672.55854685984
0.3845188796622627,-0.7999375255082393,0.11301116426975732,73.54140844625158,142.81023904843997,2094.977726585613
0.25716215959170036,-1.1645891078536657,-0.20267634635674758,73.05030423910733,141.8012086047539,434.07406589227185
0.3673102446059916,-0.9941035210443028,-0.41973349702513185,64.3501643271883,144.55434611379306,381.0292470530878
0.37867684081938285,-1.4266677197769424,-1.4403187062671228,68.50692394540263,143.40133300296546,467.49958206372605
0.3302447213320082,-0.5730686922430903,-0.6151602262930737,63.62370853322002,142.12258623716866,161.9468752791125
0.31966015241774903,-0.91150741453449,-0.6939780486144723,66.63682417776451,153.18025881151993,35.076635963293036
0.2218096422343162,-1.375309919861114,-0.99880009435076,62.4667132908561,147.2382340344721,12436.611191989265
0.2872442452159257,-1.093667673006367,-0.7831739620857887,63.162403883885496,151.62105934300752,1755.4140811935117
0.32232887692962836,-1.1871268080831778,0.9216487364405488,70.60997165339167,151.23924306133756,667.4039831235403
0.21637385449655455,-0.6333204167813595,-0.9504306098810389,60.21016243513821,142.2188389424137,6798.611007510767
0.2222924022955088,-0.6237934397092177,-1.2536111697147878,63.22104369179555,145.46127428155972,3226.79519848389
0.3986962510214418,-0.7095284581153436,0.6666600388353006,72.98498750582522,153.84183512446728,6765.897452327446
0.2664468301925189,-1.111851367523987,-0.21372960902878635,74.83445285586566,153.2072588811297,569.6496026672478
0.2699464974582328,-0.5568260557299213,0.8000828332090082,61.58938854178859,148.94937970794328,1046.0802972986535
0.2503058301199784,-1.2247129043061245,-1.407780492105612,68.71531116302039,153.79390838849784,1066.2379767693296
0.3292039538988554,-0.8384805711847301,-0.1327564945511388,69.94248604416666,144.18030903422812,232.87060319606655
0.2946151773613594,-0.9765342497270504,-0.7316584346872954,60.530044533378174,140.6565842776419,6437.682299217944
0.3580861914747009,-1.062322354685501,-0.6054286526024758,65.02413404551604,142.805377570144,758.6280341907699
0.30249896637115736,-1.3115228633421,0.35503832168795624,73.93301167075975,143.01979505816797,31.77714160301727
0.20308319605674316,-1.2600806119368244,0.3572141815346317,65.65702990513219,151.55823635977393,3465.5045629480587
0.29653747806535913,-0.6782342094771757,-0.3135513252730302,73.54079894281726,152.45766729420055,2649.8062436236037
0.2110374581189549,-0.8312856457868274,-1.412946130723642,65.81995946643922,151.92247392950804,2498.8716465011958
0.3653572760962855,-0.5688120994979444,0.8363448068302723,72.14552011972627,146.29975133480443,6144.10243080728
0.22273161699694013,-0.8187136249746019,-1.4791800500668468,66.21124416036034,143.47214715725966,4161.055872595691
0.24339080299316318,-1.4392246745044872,-0.18094406269848617,63.40972893411163,144.48711811864226,9022.967045628437
0.2919930485589658,-1.3837082079966696,-0.995843218511437,66.56406809459081,147.30201269723955,2220.2907850158717
0.2390368110800829,-0.7764912842185812,-0.26213868514896443,72.21825817793136,149.79402088745383,459.63334952975106
0.3078439920394063,-1.2490758504549346,-1.303961192400815,73.34968070837688,146.17560673610552,65.53873374551111
0.29213968488934106,-1.2513317063804,-1.4433586107647964,65.11689654034843,145.83022033503153,3323.0071065853676
0.39050452218345777,-1.0936751352031857,0.6139757752011339,65.78582186809376,148.80960214886932,274.78666724787655
0.21767471266492275,-0.7547534195069973,-0.9553089726365275,74.16667901239339,142.10040426826185,337.4654631687266
0.3153464096537101,-0.86118564321573,-0.8624203625766631,63.870823650308154,148.79897445991975,490.1298007377262
0.3440799219287968,-1.3057348689589885,-1.4529652847558492,65.68305237058216,150.97445310068576,568.7254281384764
0.22552540181117128,-0.6037264409721366,0.5253937004234039,61.50424956369792,140.93063821014167,435.98738533268175
0.3272924255514803,-0.5277508168126895,-0.09167397020999868,71.76216816025658,152.91590225711815,4400.858954825822
0.37284781083396523,-0.7080382559039523,0.5246356391127391,67.12653819690061,148.29729214021665,1710.4150220595948
0.35751112868563123,-1.3069345992453807,-0.3940897180336562,73.2176371994908,144.51836369731834,248.1086571229947
0.3870341380858116,-0.7062925432385526,0.10182151381739457,70.65251246125972,153.9562328948743,3895.195930911858
0.344117139348189,-0.978389396870862,-0.18080451131742348,63.23462087734735,154.9818425789765,32.03670342184439
0.2787973659344635,-1.4714440421245294,0.4412851374733746,68.0855194183668,150.26513939982124,754.6697968075246
0.3840902769181622,-0.8324707974380853,-0.6458102151869489,63.74616387078627,143.75237982117932,230.0899211710818
0.24507135352296017,-0.5230537029084374,-1.2096509657122634,68.42702758098324,140.7860261482226,475.80913161496244
0.31674045570500287,-1.0684104569336585,-0.9151107753577729,62.99981602159063,145.60855444377341,2339.3392124887964
0.3531315890189339,-1.436693435134702,-0.10790158624212776,60.51131325414877,144.19903944464468,4535.372383998068
0.37445623339909584,-1.2693937040511,-0.806335088592165,60.53544586804808,140.82152198008495,4600.627717031746
0.38330842621878203,-0.9415332351405996,-1.0840582718080325,74.79134501750632,151.06711020162254,2522.8257640391803
0.21699512989647263,-0.7089051087528858,0.7164566399666432,69.57044266864565,151.46013830582135,1693.682682404221
0.34521183389083904,-1.3144814447189583,-0.694526666824015,70.3424808456716,152.054501040605,193.53064874500026
0.2408208586882031,-1.2806199565349454,-1.4116650975813694,73.84202244817173,142.1156044225617,1822.8256341154822
0.3558238882973701,-0.577661475905866,-0.06238513591354722,73.47125666529423,145.46546614142076,3471.4479314900927
0.3401379463867218,-0.6182972645156202,0.3585564209412688,64.0028612238666,143.90941794589529,323.48737129071867
0.23627047172006208,-0.5843256695488764,-1.072915897521608,70.17554246941593,142.33562629172437,286.2155333753586
0.3665660344839057,-1.3242198761767787,-0.2544918405100105,70.81717031711766,142.86869984137743,104.87004835653948
0.29235776080371234,-0.5673041041405845,-1.2365128907942768,63.51149505576125,153.1497172719555,65.32964046438008
0.30877123038020876,-1.160060970075885,-1.0156816949056715,60.59878619217443,144.05050727040978,6128.227284716253
0.3942807507086934,-0.9831415147459946,-0.8540268648523042,60.03683340424164,151.26207914398674,641.2042890233766
0.3313251175038598,-1.0435942240514458,0.48898155108324093,68.19381969822217,147.34621270954818,125.96191331638376
0.3177126290049555,-0.522154998431509,-1.0470514848718577,71.95757239465739,147.56967043239544,1450.2237689398419
0.20335255447275355,-1.2373306773309771,-1.2682468144035761,68.31294654880357,154.13495443260865,3457.6738378096957
0.23984296701878793,-0.5422196155658117,-0.5739523236179507,63.653329732680426,148.82256384075066,245.63693328894055
0.20531308420998756,-0.5408476858716423,0.9568524270961372,72.95013259684325,149.60273385166522,7061.055625204174
0.26666248514322993,-0.5825527310446302,-0.15107068603078644,72.03504992414742,153.83677917259143,2922.187070315206
0.26890167060546477,-1.1427778638568005,-0.18225382310231475,68.3242389403164,147.93604611218774,559.487450890724
0.3060660140783688,-1.124966354838868,0.4853768064060362,74.96075904860533,145.3440711000761,665.1735703376959
0.33795368939850345,-1.2959334232294029,-0.3245060009234204,61.68900885788975,143.49210548803876,3829.720663448563
0.23586903437926265,-1.0245031650598215,0.30080613699725944,68.16513145355573,153.76685413028582,64.29074021333895
0.3203308841619485,-1.2513686035741522,-1.3337902056071425,60.21634000990611,145.82812253854797,6107.568623266755
0.3833952549057814,-0.872875608017539,-0.8081221610763315,63.720964173672854,149.0963716671556,70.84155092485769
0.2370015712318416,-0.6323093625105334,-0.4363854027794345,64.66504441384254,140.81454111043377,1257.125555127523
0.33181760605307276,-0.550333129923637,-0.6691148838593695,67.50531807226622,144.53889170886106,285.5264085567941
0.2091178282503815,-1.0623911159218582,-1.4169794490553762,74.57551781592589,152.94249120765033,426.0989497497122
0.30622952685822485,-1.0684612309917338,-0.26415297498173396,70.09070690208148,149.2352164462055,46.355883008500626
0.34830785142115595,-0.9854220214444116,-0.8368880135059231,65.55089532299257,147.62827362744633,180.1016018486218
0.20680835623802862,-0.5883487436249347,-0.3820964963428932,65.53839904569762,147.90867136761318,320.75570779656914
0.2667330782285069,-1.4212898289512648,0.6593184618219494,73.31290238035399,148.56256991853957,34.06159182557672
